TCGA-DI-A1C3-01,0.62646043,0.40337756,-0.01711363,-1.7948949,2.0511048,-2.277772,0.3775262,-2.3571787,-1.11792,-0.015235651,1.0261902,-0.5951233,1.7784655,-1.7110051,2.0424752,2.105264,2.9747217,0.8779024,0.5631642,0.79844034,0.08629916,-1.9477268,-0.3803168,0.90007263,1.3754247,3.5756483,-2.0752296,-3.9334147,-1.1715415,-5.7411404,-4.5133624,-1.6588995,-0.20698427,0.16555417,-2.4187016,-1.266086,-1.9608766,0.45906734,-1.5689358,-1.7586267,0.6318683,0.18852189,0.15360114,-0.52450156,0.04426896,1.5488808,1.9193841,-0.24125597,-1.3355023,-0.16448657
TCGA-AJ-A3EL-01,1.8559184,-0.530414,-0.4518743,0.34269223,-0.9018475,2.2393951,1.8208567,3.2318227,3.7666874,1.7462099,1.602762,3.7513525,0.8743582,0.08361715,-2.903028,2.1352222,-4.633556,0.92367184,-4.048384,0.27002758,-1.686015,0.7022335,-2.457658,1.6764092,0.46380803,5.5048265,-1.0459768,0.018863356,0.092061795,0.5264096,-0.34736612,0.12300884,-1.9074361,-0.6624985,-0.9241588,2.7366967,2.9802158,1.0146092,-1.4333199,-3.6118236,0.71951467,2.4254167,-1.070595,-2.8356767,-0.3504811,-1.5430559,0.7725128,0.67274326,2.542053,-1.0130361
TCGA-AX-A2HC-11,0.43078417,-0.5163279,-1.8575518,-3.1266956,0.58036786,1.6424572,-6.786456,0.35028392,-2.7018569,-2.6374323,-1.0183159,-2.473179,-0.79449433,0.05876347,0.30848762,0.11025374,5.6229825,2.4523141,-3.431252,2.8577974,2.779722,-1.1028773,1.8642142,-1.5177743,0.8643068,4.3606057,1.1851585,-3.4377036,-0.5364084,-1.0433334,-2.876616,-1.8638457,3.145971,-1.5963706,-1.3529111,-1.2996485,-1.057564,-2.9898505,7.51641,-2.452992,-1.2538468,0.3206182,2.9048367,0.69216055,2.1456513,0.31819758,1.3365387,-1.7767161,-1.1551685,0.12344665
TCGA-A5-A3LP-01,-1.2723508,1.5478271,1.9038624,0.15202466,2.1047335,2.3781912,-1.1227288,0.5549047,-1.357464,4.748044,0.39049813,-4.386066,-2.1972167,1.0719553,-2.2515576,-0.17886835,4.273324,-1.7005205,0.4818272,-0.5727198,-2.243137,0.23802508,0.36433327,-0.015358306,1.930701,0.09175205,0.26377243,1.4645615,-0.029826742,2.4761333,0.69288784,-0.11725943,3.6199152,-0.58207655,1.7065166,-0.6897672,0.4574322,-1.6636928,1.754628,-1.0497429,1.6353546,2.617408,-0.3707604,-2.2832758,-2.7992017,2.4267988,-4.101537,-6.2483516,1.3824179,-3.9039483
TCGA-EO-A22Y-01,1.3142321,0.13174625,0.758801,0.31091806,-2.5338256,-1.4533,-0.55443895,2.0982022,-0.13592412,-4.6784453,-2.7587302,0.35579494,-0.19656712,1.5957175,0.3060809,1.8485634,-5.412055,-1.3574001,4.1933937,1.2880371,-0.4879665,-2.4202464,-1.5654958,0.23026638,1.0675085,0.87301075,-0.35100892,-1.7151486,-0.42236763,-0.81679934,-3.0496595,-1.3163022,1.0649275,-0.68875456,-2.0995693,-0.19881344,-1.5570773,1.5111036,1.2626628,3.8125644,1.760457,0.579426,0.26172498,-0.9694162,2.3456752,0.74120104,-0.634052,3.2252986,4.637823,4.260151
TCGA-AX-A3FT-01,2.1278846,-1.1636451,-0.2685885,4.0708604,-1.5624068,-0.5534004,2.6584356,-2.6440835,1.7839187,4.4618244,2.2898939,1.5996457,2.9933448,-2.1501195,-2.921611,-0.34012842,3.4056485,-4.4767103,-2.4068832,0.017643096,-2.63432,0.33114374,1.0983407,-2.5705335,0.46332404,0.013031673,2.6201892,-1.4587673,2.6374886,-2.182526,2.965326,2.7614114,-1.4610819,-3.039183,1.5928843,0.04545431,1.393082,-1.7311699,-2.6282763,-3.326485,-1.4127787,1.3336178,0.6962305,0.6085274,-1.0820296,0.96825045,-2.1207092,-1.9191694,-1.7477462,-6.2566223
TCGA-A5-A2K5-01,2.8575003,1.5183501,2.7544925,3.541471,-3.230271,-0.95213985,0.79487485,3.5709684,3.503964,1.3364912,0.8664997,-3.4131784,-0.71461123,2.191813,-0.13456602,-0.5323493,0.45374754,-2.8013268,-3.7262025,-0.59281504,-0.9930255,2.3188686,-0.17460015,-0.68646973,1.6135162,0.6783547,-1.2583429,0.101813436,3.3284526,0.769246,0.08660657,1.7000827,-2.1551597,-1.3933254,0.088555925,-1.741344,3.0818348,1.0062319,-5.4417577,0.0076134335,0.100300655,-1.1991434,-2.5180902,2.8287287,-0.1281931,4.2268887,-0.92452276,5.0104227,0.117370605,0.042360343
TCGA-DF-A2KN-01,1.5181997,0.3829821,-1.0485532,6.217411,-2.5922024,-2.9866457,2.3378246,0.28530872,0.42790973,5.197773,1.6323341,-0.5446663,1.1246603,-0.16315141,-3.503893,0.7250381,1.9046385,-3.1815631,1.4421264,-3.6167102,-0.65012807,-0.12967405,-0.021917885,-0.17298196,0.48843375,0.3504953,0.4793501,-1.9629511,3.0401425,-0.5191632,1.5125359,1.1392118,0.291507,-4.4059258,0.045155086,-0.14255731,0.66049737,0.7867942,-2.7514966,-4.0180826,0.119825125,1.435322,1.3318635,-0.14911446,-0.09006969,1.3598223,-1.180478,-2.9760687,-0.41415286,-1.1328801
TCGA-AJ-A2QM-01,-1.252192,-0.38121197,3.2512984,-1.7331467,3.9956698,0.5061176,-3.8233678,3.6449842,0.07751495,-3.6418023,2.3960283,-0.9861563,-5.140851,1.0866208,-0.009229177,1.5767231,2.72825,-2.1877325,1.6624819,-0.09753993,-1.459786,-4.259107,-0.17285645,1.7074094,4.7430987,0.4203913,0.8462729,2.5591815,-3.241381,2.6883118,-0.5343739,-1.0769368,2.0260348,2.7842543,0.78710073,-0.23395315,-0.44018704,-1.0535173,2.4647276,1.4442418,-0.3722678,-0.2738459,-0.15356329,-0.17597553,-1.3321928,0.83944666,-1.267724,-1.9995325,0.9151821,-1.5472267
TCGA-AX-A3FX-01,1.8113961,0.47009444,-0.26747775,1.3919494,-0.04548891,0.7073941,-1.0992323,-1.639404,-1.4325557,-0.48682028,0.7402634,-5.151813,0.4834211,-1.0447289,0.80612046,2.143419,-1.6293406,-0.49440038,1.7435956,-1.1039683,-1.1496881,1.0229106,0.13733941,3.1395648,1.3030264,-0.6442016,-0.99568844,-3.4145043,1.3046753,-2.9819176,-1.0978724,-2.8363657,-0.9204081,2.371291,0.30204672,-2.0868165,-1.3910517,1.3687428,-1.5184639,-2.5852528,2.0439813,-0.9264515,1.4579322,1.2742006,-1.6776124,-2.524727,-0.39740998,4.4829803,2.3578386,3.8455837
TCGA-AJ-A3I9-01,-0.9816689,0.010669557,-0.8262739,4.843444,-0.0743449,-1.2793446,-3.140166,2.8719246,-1.5061755,-2.8482726,-1.6786488,-0.9155927,2.1375859,-2.3780472,1.6153716,0.19691727,-1.2293434,-0.51673466,1.9887649,-2.8902268,1.2193866,3.0469313,-2.6410503,2.8192947,1.5324838,0.07643639,-0.3789066,0.10418612,1.3799529,0.44675854,-3.3672047,-0.45275527,-2.5224535,1.3700879,0.6455187,-1.2327195,-3.8948953,3.2216284,1.0678973,3.3913906,-0.98177075,-4.5339265,1.8316984,2.2545698,0.1766129,4.2849035,3.5839734,4.559245,-0.3792154,5.932168
TCGA-AJ-A3EM-01,1.1735427,1.8026458,-0.34544244,-0.7846763,0.35086262,3.230194,-2.037055,3.711958,2.7169952,-2.344227,4.2823915,-1.257945,-1.5043906,2.7940316,1.9589353,1.9512115,-0.53946614,-1.7842919,-2.865677,3.1401806,-1.4247655,-1.9444287,1.8412211,2.375576,2.4834924,-2.7665248,-0.18112046,1.2543119,-1.0013863,1.8376505,-3.1817029,-1.107589,1.803533,3.2587905,1.6936944,-1.0633509,3.2646632,-1.6896293,0.74117184,1.0228087,1.6137574,1.0641007,-0.692959,-1.0846952,1.2003342,-1.3372408,-5.190892,1.9530537,2.5484984,0.5516658
TCGA-KP-A3W4-01,-1.6844311,1.454849,-3.752879,-3.5844913,3.1053867,0.34038073,2.9549417,-1.3686775,-0.52960485,0.047027573,-1.9044323,1.422422,-1.4442623,-0.6022044,-1.621033,0.3639597,0.1933384,4.437151,4.9176264,-0.123366795,-1.5734582,0.43680736,1.0010059,0.6593434,2.1979604,3.3998334,-0.69988495,-1.5807469,-2.360974,-2.2799177,-1.9101157,-0.28440666,3.5645478,-0.07432708,-1.4233458,-0.28714302,-1.935622,-0.35760337,0.2595674,-4.6202455,2.546797,2.1511304,-0.4549133,-2.7127783,-0.08670014,-0.13420671,1.5640625,-1.9748873,-0.88824767,0.13658834
TCGA-PG-A5BC-01,-3.057921,0.00849255,-1.3926921,-2.8857086,1.7478485,-0.22663471,1.0378108,-2.5703328,-0.6044487,-4.517034,1.4785885,1.7663416,-0.7702837,-1.5570246,0.037531585,0.57875186,2.3979044,4.3794856,2.5802653,-1.3028125,1.7672044,-1.8257551,1.6055988,0.47155687,0.28778532,1.9390426,-1.9612834,-0.19481736,-3.2515595,-3.6414356,-3.0359995,-0.4964069,2.8464537,0.98086345,-0.66878474,-3.0273798,-0.7777437,-0.14140232,-0.53486717,-1.8259993,1.038383,1.8458723,1.0323324,-2.2671003,-0.40295377,-1.5067433,-0.3786573,-2.9707541,-1.8743837,2.8096166
TCGA-B5-A3FD-01,0.33821642,-0.4107609,0.5944197,-0.73620003,3.8812163,0.99192333,-1.1297932,0.4866769,1.309432,-0.76725394,-0.9427783,-0.07521817,1.6237191,-1.4541619,2.9356847,2.2838519,1.7623194,0.87470484,1.3914262,-1.7539443,0.15648364,1.3806098,1.6240076,3.902154,1.0461266,2.3098314,-2.8770766,-0.49111697,-1.074223,-2.4969046,-0.9295241,-0.97715855,0.6309175,2.5723617,-1.290368,-3.7761662,-1.8146557,2.137083,-1.6522707,0.73104537,0.7096884,0.19564866,1.5674797,-0.7374559,-0.59942454,2.0299542,0.9090399,1.7286958,-1.8979441,5.3888593
TCGA-E6-A2P9-01,0.88462216,-0.8217935,-1.9165394,5.855983,-2.2194028,-1.7812519,-2.960073,1.09304,-1.5931758,-4.195449,0.10908612,0.072857484,1.9255301,0.013638461,2.02113,-1.2787479,-3.0175788,0.41086486,3.2367744,-0.21776947,-2.1200066,2.7196217,-1.9816382,0.23175706,1.0162731,-2.6097407,-0.049618118,-1.1128656,1.1421119,-0.51775813,3.834732,0.17885686,-1.2255776,0.24202849,0.88158256,-3.3896954,-0.46585342,0.4313608,0.24445324,0.029673114,0.9252081,-5.9529953,-0.033162735,3.7689962,1.4406712,-0.7661456,-1.8392043,1.5066752,0.8613558,0.288714
TCGA-B5-A3FB-01,0.43622702,-0.85336185,-3.823092,-3.5009863,2.525388,-1.3280238,2.18861,2.0298212,-2.5096586,-0.7292162,2.1952927,1.9666393,1.378874,-0.767359,0.60611653,-2.188253,0.73962224,-2.6381767,5.8960524,-1.0461328,2.88447,-1.2563097,-0.439152,1.3677442,-3.012964,-0.43628222,0.34224927,3.5465226,0.48672307,-0.31601623,3.870914,2.3310091,-0.062367566,-2.1057885,1.2071931,1.8421476,1.8904719,2.7057233,2.873733,2.6402552,1.8944124,0.34401983,-1.0211884,-0.67934906,-1.0724182,0.041907556,-0.5550649,0.19890785,-0.52731633,1.9950459
TCGA-QS-A8F1-01,-1.4494834,0.48383227,2.2490888,-2.7679648,2.7277489,3.3513355,-0.75153404,-0.6449611,0.05997993,-1.3142834,-0.5079825,-3.6609519,0.4314861,-1.3256897,-0.5435467,0.761282,-0.6209744,1.1495912,-2.9678345,1.1192814,0.98436993,-3.772007,-0.7353766,-0.540415,-0.15758738,-2.6165273,-0.9824743,-0.2502904,-3.410562,-2.080552,0.98313206,-1.5506042,1.5859481,0.03887974,-0.88133955,-1.1773868,-0.15170541,-0.9966543,-2.9292598,0.4337294,-1.0027846,3.8552563,-1.401979,1.1253699,-2.6330159,-1.6991491,-0.34943664,-0.5887583,0.98244315,0.757072
TCGA-FI-A2EY-01,-0.49648523,-0.8240939,3.622154,-1.4261479,2.6452951,0.8200989,1.9680133,-3.7919972,0.7256296,2.208508,-1.0831807,-0.78209233,-0.9921694,0.7013357,-0.7107019,-1.9937811,0.42578924,0.5560892,-1.8216444,2.4232988,0.020489408,0.21010876,-1.6323632,-2.9969125,-0.4363897,-1.7958802,-0.1740182,2.1743338,0.4657724,-0.50871253,-1.2123617,1.9877578,-0.3618353,3.2803717,-0.48198265,-1.0074854,-1.0927807,1.0999604,-4.8450127,1.1069477,-2.5186787,-0.21523575,-1.604852,0.9763722,0.23125449,-0.67075837,0.9044129,1.8014597,-1.9247051,-0.050230883
TCGA-BK-A139-02,-0.5243374,-1.1665403,-0.27237523,2.6171477,-0.636681,0.2871551,0.41844591,-1.6824839,-0.41224697,3.1600626,-0.07476286,1.008125,0.26787496,0.23563269,-1.8759388,0.23751998,-0.72903705,-1.4442002,2.1145394,2.8009944,-1.0629952,0.24415837,0.46334574,-0.71272606,0.15650374,-0.152822,0.2616531,0.4869471,0.03546405,-1.4623336,-1.2677728,3.3731568,1.598271,-4.0619946,0.5432418,2.7101731,1.5077811,-0.92275035,4.860936,-1.7467245,3.4300456,2.887419,-0.40577102,-1.6022915,-0.45408648,-1.6750122,-2.116611,-1.234525,1.836726,-2.585489
TCGA-EO-A3KU-01,-2.2324872,-0.537963,-0.24656788,-6.1711545,3.0712867,0.06734365,2.610781,-4.2240114,-2.8513432,-1.0039752,-1.1732551,-0.24829781,-1.5371234,-1.6646626,-2.475064,0.6988615,2.0758286,1.4701843,1.9345497,-1.0290885,1.5958728,-0.76790506,-0.19198215,-0.88782936,-1.6118733,0.7148777,-3.5540082,0.3303681,-0.61613506,-0.19767435,0.9721436,0.58772606,3.0424728,0.6114323,-0.360501,0.9263513,0.23577379,-0.93469596,-2.4402473,-1.8766538,2.8138738,5.1723833,-0.9199678,-3.3127303,0.726168,-2.3465552,0.79617107,-3.2519166,1.7705433,0.28127813
TCGA-B5-A11R-01,0.59597856,-0.27555096,-1.834928,4.261253,-3.0951197,-0.61185545,0.6180424,1.0554483,-0.1164398,-2.5305462,4.2234936,-1.33273,3.1272938,2.7190802,0.58682734,-0.42421356,-1.5234028,0.8831693,5.1920266,-0.13781695,0.2879041,-2.1455798,0.32163912,1.0321243,3.5564392,0.14594336,-0.95740545,-2.943461,1.2171595,3.5519643,-0.351734,-0.77835685,-0.4446173,-1.1673006,0.10896589,-0.71899563,-0.43585697,2.2462323,3.4196258,2.6504242,-0.023226347,-1.8902651,0.013670023,-0.6974227,-0.91556865,-2.6111753,-2.057575,1.9807678,2.9634688,4.2894917
TCGA-B5-A1MS-01,-3.277926,-0.21950616,0.9399372,-3.1914444,4.7117,1.8401407,-1.4362885,-3.0071704,0.42503533,-2.2740529,-4.3477364,-0.56666636,-1.4832814,-0.19528188,-1.8536888,0.4705026,1.1889051,1.8243577,1.8217702,-2.468499,-0.3795482,-0.46052536,-1.0182554,1.1913236,-1.8374708,0.9464036,-2.462239,3.0864522,-1.9161143,1.3044685,-2.1467435,-1.2583102,4.820262,-0.10113469,0.92373174,0.99752146,-0.5624628,-2.123761,-0.5521958,-2.1590776,0.21950135,1.7679493,0.04844141,0.10577551,2.8314989,-1.825442,3.1122143,-1.9368572,-1.1735927,1.0706247
TCGA-A5-A3LO-01,1.537889,0.94570214,4.220045,3.9049437,-1.2562879,-0.11072341,-1.6793796,4.0927887,1.9370391,1.8614384,1.9530394,-0.6358273,-0.5491061,2.743645,-1.4248258,2.78189,-0.8729323,0.695985,0.3073777,1.7326218,-1.9591802,0.3417244,-0.15600014,1.2351848,-0.16058892,1.9258342,0.08272701,0.24664561,0.66720194,3.4977164,-0.13411808,-1.1555315,-2.8284965,-1.0800012,1.3668323,2.085063,-0.40892687,0.07290701,2.2526007,-2.274064,2.847796,1.4880843,-2.1139648,-2.7834976,-1.6781816,0.16118596,-0.1392887,1.3268709,-2.007707,-0.80901843
TCGA-KP-A3W1-01,-0.14877513,0.71907413,-0.9422825,0.35097313,-0.3602801,-1.3807837,3.7828498,-3.5615003,-0.720403,6.844226,0.8287605,-0.44313663,0.04681433,-1.1245522,-0.6677472,-0.18622905,2.8050132,-3.491519,-2.6504717,2.5821695,-2.9468427,-1.0960237,0.5065513,-2.210456,-0.23988613,1.9689494,0.36814702,-0.9302137,2.2144284,0.49930447,0.85621005,-0.24898817,-1.7737572,-1.3793032,-1.1942331,1.7358958,-0.5491367,-2.037657,1.4007238,-0.64127624,-0.46754032,2.9784772,1.6860796,-2.1173408,-1.2354428,0.093272634,-2.4303684,-2.8327498,-0.0744563,-2.926678
TCGA-A5-A1OH-01,-2.365003,0.41086805,-0.78282505,-5.567557,-0.7944921,3.7452302,-2.935195,-1.9132189,-0.38944584,-5.1916533,-1.8877468,-0.6035776,-0.0047711944,0.5167518,0.8611294,1.5292569,1.1966106,0.3037161,-0.2729426,4.651148,2.11546,-3.5868902,-2.1500127,-0.43147266,-4.352128,0.7526926,-0.3555098,-1.3564003,-2.5741353,-3.356757,-1.6199929,-2.6531124,7.623225,1.9611675,-1.453649,0.31939948,0.10383834,-1.3108456,-0.7265076,-2.5140417,3.165117,3.433484,-0.38404116,-1.0192548,1.2077067,0.69900775,-0.7927953,-3.740862,0.32590052,1.7529676
TCGA-AJ-A3OJ-01,0.77955955,-1.0412841,-1.3573823,3.1947815,0.21203442,-3.8178332,3.658138,4.175144,-0.4329219,5.1212726,4.028483,2.375821,-0.8252433,-1.8109658,-1.2275943,0.9005027,2.085665,-3.4743278,-0.24411434,-1.1852609,-1.962322,-3.5134044,2.9971924,0.2858292,2.2786083,1.0113306,0.25695604,1.8938951,2.835705,-0.9302015,0.828305,0.03036328,0.85111785,-0.6741729,-1.3571892,0.57809925,0.2302956,-2.348804,-2.3496528,-3.079298,-2.7240295,0.56550485,-0.4125254,0.365148,-1.9934912,-1.630408,-2.7650194,-1.2550012,-0.45215595,-2.7614057
TCGA-A5-A2K4-01,-1.2385578,-0.10403313,-1.9488258,0.83508354,1.2219986,-1.545264,4.0617247,-3.6980486,-0.61148465,2.333731,-1.9352874,-0.7567991,-1.028772,-0.12261683,-2.3217208,0.27351722,3.9854128,2.365333,0.96226877,0.41616365,0.93233424,1.089516,1.8236884,-2.1360958,-0.3263102,2.2936022,-0.95603865,0.2058769,-0.6836948,-2.0774896,-0.87850815,0.2311873,1.8490765,1.1942877,-1.0519178,-0.93083686,-4.1071105,-0.1928805,1.6779149,-1.9866607,0.4082489,0.81184155,-0.24787705,-3.7360554,0.7347229,-1.2385994,1.1085563,-5.2314124,-0.05347886,-2.2610638
TCGA-AJ-A2QO-01,0.6872303,-2.029181,3.9291673,5.6869526,-4.018298,-1.4765595,1.2470402,2.2482023,0.17143214,4.249334,-1.8529831,-1.6596223,3.5891533,-3.4612293,0.25420877,-3.051853,-3.6016924,-1.7862701,0.91842043,-0.5639834,0.37941018,1.7194549,-2.3322566,0.4922937,0.024003103,-1.829235,0.9936316,1.201057,5.187457,0.6262771,4.155885,2.1559467,-2.9467924,-1.0235895,1.9315584,-0.51842415,4.2755647,0.99192727,-4.0514812,1.3395033,2.2484348,0.6478058,1.4214773,1.0083091,-0.19146346,-1.8133752,0.5426018,1.0094568,1.7387906,1.1012341
TCGA-AJ-A3NH-11,-0.91661835,-1.0655934,-2.7096033,-1.6737428,2.2661512,-0.62792504,-1.335173,-5.240042,-2.368674,-2.056053,-1.7033972,-0.5539171,1.7395582,-1.2475766,0.28246853,1.1263896,5.9094615,0.0077756857,5.7797995,-2.3264492,0.36752138,-0.43719,-0.49159342,0.35138947,1.6329303,1.6335785,-0.44769344,-4.4552054,-1.544717,-2.153713,-3.0428383,-4.150338,1.9250028,-2.2659092,-3.9936538,-0.71714497,-1.9451542,0.5304307,3.60042,1.7911752,-1.6136638,-1.3796847,1.3474002,2.9921465,-0.61615473,-0.99309677,2.7968285,-0.68053627,-0.92489105,4.6904774
TCGA-EY-A4KR-01,-0.56415987,1.1756798,-2.0692546,-3.0062275,0.58261216,0.9986378,0.87260777,-2.8806682,-1.0123178,5.124939,0.39373282,1.3881853,0.5759535,-1.7958195,-1.5330926,1.0061467,1.3849713,1.3580565,0.39690378,-1.279335,-2.9542677,1.2505513,2.860003,-0.35921752,-2.3171303,1.1282201,2.9866703,1.8607484,-0.09470875,1.4636395,-0.26904225,-1.2361993,-0.056565795,1.9977278,-0.058209717,0.3061627,0.31769335,-2.5527463,0.8970686,-3.1182823,2.2046802,4.7860503,0.9462,-2.0882943,-0.21523106,-2.008648,-0.42173272,-4.2350574,-2.2428393,-4.5436172
TCGA-BG-A3PP-01,-1.3462515,0.907319,-2.150369,-0.5191797,3.1185255,-0.47321704,1.0949843,5.143219,1.8456303,-3.7473671,-0.94302225,1.77805,-2.058456,1.5222255,2.4047234,2.4072945,3.5585775,-3.9255607,-0.80991715,2.287376,-1.3745482,-1.7183502,1.423351,1.7506186,3.0865304,-1.3507005,-0.06042184,1.6758145,-1.7594285,0.40159446,-0.33657494,-1.3715053,0.7471516,-2.27534,1.0113307,0.7732207,-0.0007045958,-2.5150373,3.6380417,-0.18459103,1.8756081,1.4520075,-0.9601724,0.7165918,-0.25666857,-1.336633,-0.37034658,-0.35351542,3.0402596,-0.19807181
TCGA-AX-A1C7-01,-3.4946275,0.04199925,0.16085806,-2.490181,-1.3746494,3.2822213,0.61205256,-2.2105083,0.13355385,-1.7333964,-2.6588376,-4.516594,-0.5077519,2.3513527,0.65862525,2.9223757,2.1980422,-1.6085535,-3.4212976,-0.47539926,1.4933393,-1.717945,-0.07288808,-0.19491896,-1.6519341,-1.7955014,-0.43518057,2.992708,-1.0317359,1.6481779,-0.6374743,-1.1325583,0.62031984,1.6972164,0.42847008,0.7400565,0.56556016,-2.3493474,-4.3843594,3.0872653,-0.98467255,4.048934,0.9896686,0.75008005,-0.70384085,-1.4891282,0.76907206,1.2215642,3.1958988,3.9737725
TCGA-AX-A0J0-11,0.96911645,-0.23350139,-3.0018919,-2.0712514,1.8326082,0.5415627,-3.5488765,-1.7582963,-0.51516014,-2.4667635,-1.0766745,-0.8927061,-2.5877955,-0.83798695,0.53260463,0.041608147,5.0788145,1.9265025,-0.9053632,1.5752367,1.4974264,-1.1139698,1.0598652,-2.1043727,1.7355572,5.022246,1.3767865,-3.18248,-1.1739222,-1.9557738,-3.2033806,-2.0121672,3.0998137,-1.4951811,-2.0746138,-1.1482884,-2.0338361,-1.5877095,5.980876,-3.6208394,-1.7890149,0.040365517,1.8327677,-0.6499449,1.5738353,0.027610468,1.7427493,-4.169174,-1.2224694,0.78489035
TCGA-BK-A4ZD-11,0.42651415,-1.2758671,-1.5556486,-3.0880265,0.39123976,-0.39259857,-5.0451536,-0.11844958,-1.5751303,-5.530627,-1.457598,-0.6266708,0.14051794,-0.18090424,0.49612004,-0.5912258,5.736375,2.9390128,-0.48652315,1.128665,2.5585587,-0.89143974,2.1135495,-1.9984145,1.1056054,5.252878,1.9887998,-3.1459827,-0.8218199,-2.363615,-3.341608,-2.2017388,3.4560287,-1.2834429,-1.5217397,-1.67029,-1.3874146,-2.2442122,6.3811603,-2.7284102,0.17727382,-0.67012244,2.1375327,-0.9116797,3.9583592,0.5068441,1.5791703,-2.591806,-1.5012643,2.2614508
TCGA-A5-A7WK-01,-0.5170065,1.3255316,-0.7875447,0.46056688,1.7083529,0.6519788,-0.6695869,2.0992923,-0.8881065,-3.238481,2.1301095,-2.6084244,-4.3049827,-0.94752383,-1.4680394,0.49312067,-4.190975,0.08015965,1.584191,-0.31978557,-1.899886,-2.7226288,1.1021246,-0.18160872,0.8267736,0.7831491,-0.85195166,3.1812625,-3.548936,2.5079927,2.7305706,-1.3295029,1.2486376,0.707901,-0.42553577,3.4095643,-2.0909183,-2.1838942,1.0224656,-0.27948844,0.62354505,2.113281,-0.23275532,-1.8734052,-2.0844753,-2.810445,0.11066444,-1.9121555,0.42222488,-1.6027892
TCGA-AX-A3FW-01,1.9564159,0.9209212,-0.13168195,4.5450606,0.50665647,-2.5117908,-1.0879306,-0.94822913,0.25182006,-2.4560087,2.4451828,-0.57968295,0.9663737,-0.14635852,-0.17732625,-1.2350537,-3.3690314,-2.0876894,1.617443,-3.1032012,-0.19481423,-1.3984953,0.57753026,2.4423795,1.3005222,-1.9205304,-0.71664655,3.9606957,-0.28587025,-1.6675291,-1.0650016,1.319818,-3.9935856,5.450305,0.48148468,-0.6984961,-2.875055,1.9475361,0.19267039,0.7770161,-0.5452686,-4.8501115,0.010385687,4.286933,-0.8814132,0.9995937,3.4938395,4.289248,0.3744123,3.4982
TCGA-AJ-A8CV-01,1.808639,0.6721391,-1.2141719,2.8151655,-3.1605783,-2.3312411,1.9296769,-0.39508662,-2.537898,0.9308121,0.17600866,-0.29876882,0.6356897,-1.8519148,0.24734242,-0.005409831,-2.1240814,0.66365683,2.4179938,-1.653104,-0.146737,2.0264776,2.5136285,2.1880956,-1.0038205,0.5420425,-0.93985134,-2.5234985,2.7578604,-0.1488501,1.0070958,-0.6220535,-1.1287426,-0.73815894,-0.4200542,-1.2524157,0.0673009,2.029633,-0.8953564,-0.0007613022,-0.7250404,-0.09381941,0.41210935,0.2919697,-0.11311426,1.4086386,-1.2708606,3.5711496,-0.13321719,1.8345622
TCGA-AP-A5FX-01,-1.5499027,-1.7019192,-0.336416,-3.4590409,2.2352815,2.0185723,0.6845995,-3.3813844,-2.830182,-0.8365034,-0.99843115,-2.5811403,2.1608286,-3.5150208,1.3478109,0.6863208,-0.77759296,-1.563148,6.126877,-0.23950903,1.0133501,0.3167869,0.88066965,2.6526403,-2.0534356,-1.8934689,2.4116619,-5.26568,-1.6164156,-2.0243127,-3.4219308,-1.0449026,-1.3661075,0.26586625,1.4370335,0.43803778,-0.26765394,3.42554,1.5416036,-0.2309627,2.8663023,-1.5109745,0.6007011,2.0182695,-1.5656314,-1.1024523,-2.2282627,2.9453492,-2.0593674,5.622551
TCGA-JU-AAVI-01,0.788004,0.29705897,-1.0742984,-1.2479827,1.8368123,-0.15555696,-1.0943503,-4.250906,0.040104985,6.096527,0.9395933,-0.02187531,-0.46978772,-0.97470605,-1.7137699,-2.308571,0.3809253,0.62671447,-2.436237,2.8736315,0.43970162,-1.2162662,2.1636138,-4.9820085,-0.008483318,0.5244028,0.4975466,0.446348,0.37604463,1.4493618,-0.43587008,0.7312021,-1.2886117,0.9803707,0.05912809,-0.03436058,-1.2539041,-0.24833338,-3.3277552,0.31309178,0.29526156,2.7808812,-0.8824946,0.34790954,-2.588383,-2.3506396,-1.8573112,-2.8647346,0.9272343,-5.839131
TCGA-EO-A3AZ-01,2.3546057,-0.14653853,3.3258758,2.0930257,-0.25809318,-3.0786884,1.2394907,-2.8828151,2.594345,3.5399623,-0.2671644,-2.2085223,2.765928,-1.5253357,-1.8087199,0.5729465,1.1482506,-1.8096527,-8.152843,1.422257,-3.5659063,-1.1045899,-0.30742857,-0.9620532,1.1221335,-2.6107135,3.6686273,-0.15212476,-0.98955417,0.66218144,1.2739656,0.45565006,-4.984059,-3.751031,0.6726786,2.1747024,0.27682173,-1.3533562,-4.4160037,-0.33651078,-1.8730859,2.9011571,-0.7570247,1.8729018,-1.957769,-0.27945012,-0.24083586,-0.35549238,-1.875029,-2.4004328
