TCGA-E7-A97P-01,-3.3712683,2.3859198,-1.6346864,-1.580249,-1.9098005,4.0501876,2.4398985,2.1891036,0.41742584,-0.68429846,0.5274078,2.4564314,0.8963647,-0.6448749,1.1457793,1.6107204,-0.2590543,1.7379355,-2.3076675,-0.6890787,0.7676883,-2.918281,2.523638,-0.6956923,-1.9201415,0.22895975,-0.3375454,-0.55038524,0.4828756,1.6273685,-0.4015481,-1.000453,3.8220396,-0.62279034,2.932642,-0.6455021,-2.783627,-2.7783127,1.540816,-4.2748165,-2.4883277,2.0249395,0.9369865,-1.2515458,-0.9208072,0.09081325,-0.051369287,-0.77089924,-0.42378926,1.7230977
TCGA-E7-A6MF-01,-3.2022355,-1.0009934,1.2315252,1.313563,-0.27855214,-3.9240658,-0.8722899,3.0835338,2.3740866,-1.2587117,-1.6156902,-3.4531655,0.29933777,-3.5538893,-4.8254495,1.4290625,-0.3989187,3.5944448,2.62525,-0.89769804,6.557113,-1.899135,1.2652289,4.502238,-3.246238,0.0393266,0.80648065,0.8103701,0.24631312,-0.6915589,2.4565518,-0.30629683,-0.1352628,-3.0899408,1.4342858,-1.7802755,-0.67326045,0.13469134,1.4099873,1.0155567,0.42845285,1.3139514,1.2457258,0.8289389,-1.9805862,3.0738502,-0.026385479,-1.4477859,2.2195528,2.2508113
TCGA-S5-AA26-01,-2.28668,-1.5081762,2.9488652,-0.35495627,1.6130813,-0.4834094,-4.5511675,-1.9399126,1.5246016,-3.9189067,2.3697827,-4.635014,3.109122,1.6793677,-3.3899703,1.6652501,-0.007566739,0.010592001,0.6806862,0.9536419,1.2104281,-3.5846007,-0.81172806,1.8464987,-2.5014265,2.3695574,-1.1566354,-2.6655161,1.0984873,-5.2435665,1.8840786,-1.6052363,-3.6692498,0.25620198,-3.6576777,1.2970345,-3.0816743,-1.3903751,-2.5319855,2.7657073,-0.8324113,1.153139,3.8782566,-0.45763302,0.63842374,-0.066513106,-0.37811488,1.9187073,1.9422324,-0.64450413
TCGA-ZF-AA52-01,-1.7313102,-1.9530869,-3.1374347,3.494607,1.925554,2.6764069,3.8849945,-0.08728333,1.1164174,1.1790957,0.06072884,3.3539934,-0.13360755,1.8141891,-0.9409602,-0.57619864,2.7143712,2.972295,-3.0212545,0.058113642,-1.5586666,0.38687032,-0.23894137,1.4354309,5.562353,1.0874759,-2.4637284,2.8166838,1.2226918,-0.5710483,-4.2018404,-1.9615641,2.6464922,-0.28731722,1.2187145,-0.39166975,-0.74907863,-2.2092113,-1.8440833,1.2067989,-1.3123548,-0.38387758,-1.8442168,-2.704514,3.1862638,1.23558,0.51510084,-1.3800979,2.0968976,2.4771032
TCGA-CU-A3KJ-01,0.99926025,-0.019032829,-2.139452,-2.506858,-3.8653917,0.6992189,1.2366291,-2.5321877,1.7915353,-1.0697882,-1.1668879,1.9529095,-0.43422067,-2.1107495,2.2984786,0.99155074,-2.9472203,-1.4123942,-4.2184544,-2.6291745,-4.172173,0.91985273,-1.489258,-1.4283631,-4.4472785,-4.12269,0.77150595,-5.2571974,-0.8327869,-1.1578144,1.8987223,4.652401,0.83046436,-1.9465705,1.7326078,0.18024747,-3.1917326,-1.7764959,0.5147513,-3.530628,-2.1762564,0.64532334,5.5546274,0.07097707,0.29991663,0.33948717,0.4695292,1.2701249,-0.6862968,-4.199524
TCGA-DK-AA76-01,-1.4719814,-2.4426873,-1.1616812,1.7485802,0.5755603,-3.5084996,0.40296996,0.51546633,1.9931935,-0.5212484,0.38075054,-5.7987967,3.77763,-0.48189414,-4.8517857,-1.4112198,-1.861627,-1.6936688,1.9715666,-4.2208004,3.3679113,0.7728413,-2.8354855,1.9380746,-1.92206,-1.8381811,-3.023758,1.8210307,-2.6629193,-3.6562412,1.5850149,2.3802357,-5.988554,-2.4101298,-2.5385282,1.1200712,-3.8949578,3.7087708,-0.5898343,0.28425634,1.436635,-0.6228814,-0.15763475,7.8152885,-1.3631883,-1.1716254,-1.0070114,-0.6299124,-2.6258814,-3.9522586
TCGA-CF-A1HR-01,-0.42992124,-1.822188,1.6204507,1.5732676,2.7723632,-0.61073965,1.4064558,1.8900416,1.5563687,-0.75294805,0.7490595,-1.6886524,-0.70859313,0.9711001,-3.113709,-0.3327757,-1.6364256,2.14629,2.3656054,1.5176739,0.6125403,-0.9175302,2.0876062,1.6439015,0.2345252,0.099106595,-0.37298483,-0.6403272,-0.8134676,-2.9694872,1.1362001,-0.26191214,2.3560205,0.30607775,-2.0532176,-1.3696691,-0.68907297,-1.9375709,-2.119828,1.4311186,-2.339936,1.5170964,1.7279997,1.3116974,1.1769371,-0.17351086,-1.4578727,1.6558809,1.996086,4.51709
TCGA-DK-A6B1-01,1.5698664,-4.355907,-1.1225183,1.005166,0.95108837,-3.9293518,1.3189349,3.192229,0.57004184,-0.5342962,0.30688792,-0.7439037,5.3540406,1.2004069,-3.054061,0.23713253,-2.658847,-1.3815072,-0.5860614,0.99610925,-0.30720854,-1.4742287,-3.7750762,4.4895177,0.12682916,-1.2627959,-4.163524,-1.2461818,-2.136392,-1.1334351,3.169895,-3.650797,0.28527185,-5.216441,-1.2019091,0.076852545,-1.3343855,-3.9586911,-1.6733801,3.1637783,2.1062267,2.1024582,-2.8310225,2.6221006,-1.251269,-2.3687155,-0.42359555,-0.012681693,2.3954358,-2.5475647
TCGA-CF-A47Y-01,-0.6439613,-0.5139632,2.257189,0.317928,-0.85523367,-2.958039,-4.822462,1.6575761,0.86235124,0.38335052,0.62877524,-2.5257845,-2.4138248,-1.4568918,-4.449061,1.8884704,1.0555464,-1.211316,1.2183055,3.4851158,2.1878455,1.8968889,1.4776524,4.3158073,-2.9164543,3.3071885,-0.5531863,0.59130895,1.1480539,1.9014571,-0.054256395,-0.20845552,-0.23580451,-1.8141606,-1.9143095,0.18440835,-0.77221906,-0.20357251,0.08456677,-2.1844537,-1.1382189,-0.29065636,0.7257595,-2.4090796,-1.3624552,-1.0039433,-0.74350774,-2.301662,-0.22560741,-0.681047
TCGA-4Z-AA82-01,0.17433292,1.7892324,-2.1150482,1.5730433,-0.2315806,0.36676633,1.0208639,0.66285014,-2.0862052,1.1770488,1.041018,-1.30276,-6.1480627,0.3387283,3.0553305,0.7260364,0.31320226,2.567942,0.18759969,-0.37195832,1.1943077,3.310844,-0.23726544,-0.10463332,-2.3847554,1.0498867,-0.73348844,0.18718763,-0.5956936,0.30275732,-2.3151877,0.48089406,1.2169851,0.39453402,-1.1354672,-0.85517776,-0.24154043,-1.7254958,5.5716243,-4.698273,-1.9451085,2.0414925,0.01422859,-1.3302354,0.41528168,5.400251,-0.71868855,0.3552544,0.36388084,0.28599405
TCGA-GC-A3RC-01,1.6749543,1.0114263,-2.074303,-1.1398195,-1.331666,2.5346038,-0.7441102,0.12405547,0.33381036,-2.1045237,-2.1240995,3.5655031,0.16536455,-2.940134,3.732822,3.1590586,-5.975024,-1.2634581,-1.8293034,1.7131604,-3.6383185,-0.27969596,-0.9426784,1.6884769,-4.8745837,1.951255,-1.1488497,1.7884315,-0.67664135,1.6089207,0.19475615,-0.034122877,0.20404994,-6.264925,2.9541163,-1.8245447,-2.3325331,-4.6119585,3.3679085,-0.21598151,-2.8415039,-0.4317972,-3.4341424,-0.51849216,-1.5683973,2.8465338,1.2190285,-0.9226126,-0.006750949,2.3322883
TCGA-E7-A678-01,-4.1790156,-1.3655955,2.8798754,-0.15012327,-1.4049922,-0.42718804,-4.439945,0.18913564,2.7338026,0.4709494,-1.0993364,-2.8849616,0.2603033,-2.7957306,-3.3404303,2.1087456,-2.9349895,0.14894056,-0.17363827,0.9615749,5.7266483,-0.8462785,0.21686345,4.8425436,-2.9589837,2.9968405,0.07200873,0.73315144,1.0021541,2.6842527,1.5990237,0.7002099,-1.5167197,-1.041032,-1.544547,2.4923286,-3.5166085,-0.8277517,-1.7972409,-2.7388885,0.4458918,-0.8893677,2.367728,0.57562363,-1.8355099,-3.2155826,-1.404814,-4.4538317,-3.1823084,0.10456741
TCGA-UY-A9PB-01,-2.7881286,0.95174056,-4.823513,-1.0553603,0.9257428,1.26379,-0.22816625,0.4337534,1.031978,1.6258564,1.7170793,4.4509816,-0.2504608,0.75148124,1.6973746,1.5858934,-2.6993015,1.0194428,-2.6945899,-4.0792613,0.5259815,-0.18091068,-0.7041009,-1.5643659,0.35321313,-1.8298571,-1.9757308,0.7997066,1.6166052,2.8198054,-0.34878612,0.580403,2.8832583,-4.7423315,4.0244055,-1.9194899,-1.9628794,0.7416032,0.09509619,1.2136728,-0.54707783,0.7000643,-3.397619,-1.3632913,-0.36877418,2.8929837,2.1416516,-0.8652729,-2.6984,0.13045467
TCGA-ZF-AA5H-01,-2.969718,1.4234812,-2.7058177,1.2034348,-1.5181837,3.7293587,1.8235694,0.7026463,1.6097184,1.2641541,1.9373759,3.8019679,4.540877,0.6787532,-0.5892591,0.9939244,-1.5795553,-1.1617138,-3.7298684,-1.8750199,-2.885321,-4.491623,1.8789374,-1.1030276,1.2128093,2.2528749,-1.9295119,2.088501,2.8258631,4.4471006,1.3055931,2.2887635,2.7927113,-5.858925,1.0600343,-1.2943984,-1.7050178,2.9824622,2.817027,4.0460377,-0.20857003,1.4795008,-3.702445,-3.2397559,-0.25054985,3.9141781,2.3110855,-0.84776,-4.821642,1.7040567
TCGA-KQ-A41O-01,0.7506891,-0.6011299,2.6981986,-0.1127989,2.7781513,-4.8142276,-3.9543054,3.465285,3.063374,-2.9493964,4.7632866,0.058177773,4.9907465,0.84040594,-2.6705348,-0.03353978,-0.7925198,-4.472206,-1.3549689,1.4718693,1.0338728,-0.68549645,-1.360047,3.5799336,-5.287677,2.0074651,-0.16871211,-3.3215563,-0.30473304,-3.3158677,3.2420824,-1.0227174,-1.9352374,-0.37416413,-6.356441,1.3371583,-3.7924333,-2.3076644,-2.8081853,3.2182589,-1.2022735,0.6670007,-3.1189764,1.2997502,-0.42037588,-2.3707728,-1.8940772,2.3896036,-0.90507317,-5.2754846
TCGA-MV-A51V-01,2.3915193,-1.671677,-2.7954721,5.7205286,3.4182277,-3.3724957,1.2222015,1.4135234,-0.88123995,0.6967575,-0.33177602,-2.1295285,2.6994565,1.1401815,-4.9370155,0.13769369,3.641686,-0.6228127,2.392123,-1.2064427,1.8470713,1.8789262,-1.5543654,2.992443,3.5678263,0.74978334,-2.0965462,-1.5950432,-1.6662788,-4.9657755,2.8349252,-1.449101,3.5579114,-4.3600264,-1.3444074,1.743533,-0.6772362,-1.5602435,0.0852675,2.2483594,1.0172845,0.8894595,-5.003249,0.111883216,0.14650084,-2.4874754,-3.127525,1.9550194,2.9682407,-2.5666332
TCGA-BT-A0S7-01,0.8045988,-1.128321,-1.3577551,-3.4111025,-3.4039068,-3.7312376,1.7345754,-2.8346102,2.690418,-0.7424579,-1.8201058,1.3789712,-0.65202457,3.406178,-0.03955678,1.1034328,1.1653354,-0.49317676,0.99518573,-0.6683365,2.99778,2.1066813,0.5980384,-4.3203998,-1.9831101,-2.6898763,1.310632,-3.9375799,-1.6136096,1.2266793,-1.6266884,2.4961536,2.977752,0.8249555,-3.195276,0.57359195,0.019688293,2.4235854,0.84659797,-5.2990804,0.66812354,-3.1899579,3.5665913,-0.3588528,2.1239283,1.9287095,0.8157241,-0.034669317,-0.04836328,0.16478495
TCGA-XF-A8HI-01,-2.8684604,-1.4924629,1.9120077,0.71505797,0.27488267,0.22857124,-1.372618,-0.35005108,1.1691874,-0.24679631,-0.24534214,-1.7478193,-0.80748075,-0.54486495,-0.5385826,0.26005957,0.19285451,0.24232136,-0.26791316,4.789244,0.98298293,-3.4385827,1.5740438,2.1325831,-2.0386746,1.037429,0.078371614,1.993516,-0.5407386,-0.80271405,1.6268545,2.9713252,-3.9419553,-0.48343822,0.71552134,0.010843536,-2.9498184,1.189467,1.5419147,-1.3350435,-2.091894,2.0443103,1.1169766,-1.7636815,0.20961323,-1.241559,-0.92715347,-0.5540895,-2.816974,-0.9345136
TCGA-2F-A9KP-01,1.409461,-3.1259968,1.7409669,2.5988584,2.3612792,-2.5908747,-0.8078268,-0.88068855,-4.1158004,0.5376457,-0.7043168,-4.0089645,4.112719,0.7594,-0.6168478,0.6143708,-2.023315,-1.7369118,2.4598053,1.190275,-2.69291,0.6265171,-1.6843166,-0.82121867,-1.6212221,-0.58811593,-1.9312512,-2.8153594,-1.2013818,-2.7502255,-0.4966839,-5.7030926,-1.1837845,0.23947433,-2.3144135,2.5559216,0.88189363,2.8649077,-1.0819682,3.7772088,1.3845191,1.9487917,-0.35419428,3.0490105,2.179547,-0.4360431,-3.4132307,-0.5257253,1.4776773,-1.2211969
TCGA-CF-A8HY-01,-1.989022,-1.7638477,1.0004628,1.3843216,3.4851806,-0.592118,-5.691906,-0.6011157,1.7728034,-1.1266325,-0.8333381,-2.1583223,0.67010534,-3.1570385,0.29588288,0.79268104,0.99377745,0.23406811,-1.2088137,1.2567966,2.6224148,0.42415705,1.0085893,1.2397333,-3.108106,-0.52748287,-1.6780882,-5.105705,-1.6207671,0.23165937,3.7572658,-1.3754404,-2.832622,-2.9419863,-4.4268446,-0.12633036,-1.0374174,-1.1479115,-1.3890805,-3.3694568,-0.36622646,-0.74019325,6.5589833,0.25703704,-0.41110456,-3.8898726,-0.8281545,-1.4430152,1.1344789,-3.7143424
TCGA-BT-A20W-11,-0.07488056,-1.2826717,1.1522886,-0.16285376,1.2491615,-3.6978114,2.5014734,1.7786372,5.085451,1.1284096,2.7007754,-0.081222676,-3.3463755,-2.3132114,-0.27127516,-2.5089982,-0.41825718,-0.80422527,3.4750586,-1.1673576,3.685246,1.7326514,0.56551516,-2.6640687,2.0944889,-0.3512729,-0.69415236,1.0998477,0.62488323,-0.43512526,-0.24847706,-0.20281975,0.66585803,1.781945,3.2108028,-4.21054,-1.0160582,0.5876813,0.7468694,-2.9567964,-3.3085537,-1.3117285,-0.19599204,-3.0311837,2.5209105,1.0908486,-1.3312091,0.8455244,3.3660688,1.6625586
TCGA-E7-A3X6-01,-3.1339295,0.7766406,0.11777681,-1.6885365,-2.6133056,4.510678,1.6810504,-2.3116698,1.8342448,0.7358206,-1.3823497,1.025228,1.4218189,-2.3387513,-0.6511177,1.4214977,-1.254741,0.62387216,-1.1900288,1.073233,-1.0492729,0.6822571,-0.64626664,-0.05992211,-3.8020322,2.4889703,0.80550337,-5.076521,0.6132689,-0.62091863,2.7069926,-1.3380388,1.9013984,0.06377588,-0.30001253,1.5105948,-2.3712242,-0.17237681,1.5406936,-1.9743841,-1.1696094,1.155593,4.263603,1.0804515,-0.94578135,-0.8964238,-0.1758109,0.09118536,-0.5751802,0.49654862
TCGA-DK-AA6Q-01,-0.32768717,1.2380719,1.3223643,-2.613638,1.9160879,-1.0815158,-1.5565748,1.0970285,2.2228816,0.44553334,-0.48542565,-2.1146066,0.007186722,-0.625153,2.1243517,2.247923,-1.3166056,4.06853,-1.2651676,0.14203817,-0.9719873,-2.7426121,1.8669597,2.8316057,-2.7180066,2.1168835,0.31465074,1.2564285,-2.251591,2.896204,-0.45325404,1.3635736,-0.63759685,-0.020020127,-1.6587156,-1.2109588,-2.3755524,-2.4483767,-0.13569441,-1.0406426,-1.5400246,4.208409,-2.8126762,-1.0115547,-0.57692206,3.725728,0.11117843,-0.04723213,-3.636002,-1.1143168
TCGA-FD-A3B4-01,0.7494027,2.2107952,-0.82245433,-1.16866,-0.6181891,-0.730905,-1.4724102,0.6072469,2.780345,1.0980148,2.4152906,1.7913156,-1.2674036,0.6074693,1.0890812,-0.6912118,-1.9891216,1.8610208,-0.84125,-0.615669,1.0081574,-3.7232132,2.356585,0.46866837,-0.45958853,0.33708763,-0.2987474,2.7048857,1.4081091,2.0406728,-1.0166624,3.3596313,-0.4525241,1.6356221,2.7157319,-3.4583364,-0.98035896,-1.349056,2.4104989,-2.816237,-3.2777596,0.80833644,-2.3157196,-3.3060086,1.1908787,5.636328,1.5512387,0.7969413,-0.6130906,3.8780365
TCGA-E7-A97Q-01,0.29122144,-2.9384525,2.327224,3.140182,-1.2851061,-1.3641759,3.9375918,-0.3105164,-1.9993263,0.7159459,1.4978156,0.9181021,2.914158,1.6000539,1.1074041,4.36436,4.565619,-0.72822833,3.0954762,0.3565075,-0.19938204,-0.45454368,0.38705504,-2.0804033,4.279548,-0.5471512,0.45018235,0.66169906,-3.863985,-2.1757076,0.75368536,2.1296954,-2.915256,-0.9673197,-3.0574386,2.5557206,0.7179239,6.0873723,0.29194337,5.0737915,-0.84809273,3.7078106,-1.4605026,-1.7084675,-0.11432429,-1.0571052,-3.3742363,1.7373247,-1.4947584,3.2154372
TCGA-K4-AAQO-01,1.0199996,-1.9224534,-0.15374196,0.24498725,0.44780388,-4.7043185,1.7648908,1.0327551,1.5225528,-0.18443958,2.3542318,-0.35545418,-2.3879795,-0.6970904,-0.4089605,-2.5566332,-0.60830134,-1.2410403,2.6743073,-1.1022552,3.3460946,2.9489865,-0.7477874,-3.1689863,2.5141556,-0.1973186,-1.9792833,-0.64935243,1.6328307,-2.2375445,-1.200466,-0.4489411,-1.1994325,3.5922873,2.869741,-2.4920812,-1.4427333,3.8226566,-3.7984185,-0.70379764,-1.3662661,-0.4523068,-1.090189,-3.0879643,2.020194,0.1460351,-0.8245661,1.7596436,1.7422947,2.443337
TCGA-DK-A3X1-01,-1.9196845,-2.7362132,-0.9969528,2.6678205,-1.7639196,-0.19000767,0.3804899,0.7203289,1.1627884,-0.4867503,0.08297502,-3.0799403,2.18214,0.63873416,-1.280059,0.23547202,0.5221495,-0.4401326,-1.5600634,-2.7813058,2.3743703,-1.3098016,1.7940631,0.19063923,0.21717387,-2.1085973,-2.5531163,1.0711957,-1.2163571,-0.51799345,-0.7339067,4.174158,-3.9564915,-1.1306716,-2.1552887,3.325295,-4.5382543,6.5168386,-1.5161036,0.29694355,0.39120626,-1.6655582,-2.0934913,3.7393103,-0.87210476,-1.794875,2.3753593,-0.32866365,-2.5119362,-1.4849892
TCGA-DK-A3IK-01,2.4311364,-3.0134609,1.4064069,4.486744,2.048873,-3.3014781,-2.2609715,0.7296822,-0.023127042,0.34383085,-0.18515971,-0.8052113,1.3257189,2.915422,-2.0650861,-0.013591282,4.3232017,0.084227934,4.5270395,-2.125824,1.6017185,0.40794742,-0.22167152,-2.6903558,3.5061457,-1.6236736,-0.46074528,-0.31058916,-1.1176863,-5.0954986,-0.8602629,-4.553072,-0.05740273,0.03093715,-0.7450204,0.09529566,-1.4455626,2.351342,-0.128665,4.245035,-0.5487903,-0.040438097,-0.52364117,1.176622,1.8113474,-1.2487527,-3.9311798,1.5780967,0.5129468,1.3260181
TCGA-DK-AA6M-01,-0.16019124,1.4745322,-0.1987649,0.13099122,1.8968712,1.048253,-0.5052955,-0.27138683,1.2132642,-2.3635552,-1.5448271,4.483098,-1.9446433,-0.34578344,-1.1936852,2.6181216,-0.92560005,2.1316822,-1.9884746,0.84008944,-4.896263,-2.3677893,-1.2345454,2.7696307,-0.11112275,1.1780668,-2.5126543,5.654991,-0.09378218,4.8410063,-2.3731496,3.832682,-0.82727873,-3.8412313,-1.72653,-1.4578142,-1.4116585,-1.2364151,1.2777746,0.20071293,-2.0202398,0.99255323,-2.4465995,-1.766147,-1.4131457,3.0148232,1.8225881,-1.5522003,-0.55454767,1.1213377
TCGA-DK-A3IT-01,3.3646622,-0.29316193,0.5620306,2.0437872,2.6264954,2.3024974,1.8352607,1.6828113,0.5010596,-0.041403476,2.3789914,0.5691751,-2.2682416,1.8633748,-0.6267429,-2.5287817,0.03066013,-0.83795476,0.0013068821,-0.3752081,0.99744093,-0.16612929,4.932919,-2.4430974,0.47016472,2.4123192,-1.6849412,0.23742767,1.5305394,-5.9095554,-3.8843927,-1.470649,1.0167557,1.9061844,-0.551047,-2.5067887,-1.6478338,-0.30708483,-1.2203865,4.914894,-2.6607955,-2.3303576,-0.4251565,-2.758277,1.9681703,2.9450595,-1.975006,1.463759,1.0470146,4.12755
TCGA-C4-A0F1-01,-5.134527,-0.41147035,-6.0021815,-0.72165895,-4.804055,1.4877435,-3.1556263,-1.1632318,-0.47213835,-1.2682515,0.57379025,3.3556483,3.2411966,0.7332366,0.32484663,1.6184021,-1.6968987,-1.0560303,-3.4032922,-3.355883,3.8208187,0.8334927,1.2579268,-1.1617273,-3.8616555,-0.7065149,-1.5718632,-2.1262553,-2.3365536,1.3457099,0.47956926,3.4530685,1.667325,-2.321974,4.070957,0.02038096,-3.8554401,2.004634,1.9939253,-5.952726,-2.3827486,-0.92896295,3.336389,-0.5203447,-2.3513303,2.8727062,1.992762,3.879129,-0.7657341,0.030928124
TCGA-FD-A5BZ-01,0.8284097,-1.0982108,-2.318292,2.314721,-1.4401807,-2.7599382,-2.7384582,0.14622262,-0.31323203,-0.057097282,2.0093842,-0.39919242,2.2574031,2.6579485,-0.9433872,0.40077338,2.0691879,0.42098218,1.1021931,0.5894414,-3.3023465,-3.3851259,-0.15835689,-4.5381327,2.4325619,-0.9955056,-1.3678608,0.28328404,0.5953144,-3.504548,-0.61401874,3.385978,-1.663967,0.0496182,-1.0688473,-0.51435727,-1.720423,5.4642587,-0.52049446,2.2491775,0.1917418,-0.2261896,-2.772155,-1.2361094,1.8596156,3.2411156,-1.4708552,2.663535,2.1262283,2.1136377
TCGA-ZF-AA53-01,-0.89934045,1.4699142,-1.9604385,-3.066415,-0.22344963,2.067599,-2.8174665,0.27241626,1.2892491,-1.3649755,0.15546384,1.1906183,-2.2086043,2.0907292,0.7349278,0.8856126,-1.8955824,-1.0284201,-2.083709,-2.9035115,2.0895822,0.35560086,0.13510108,-0.56747776,-0.99705696,-0.25605202,-1.564096,-0.5604682,-0.5362844,1.848111,-0.951401,3.2180884,1.8656117,-3.739518,2.0150864,-4.1043334,-3.0257046,0.88219476,-0.38044795,-1.9224917,-2.5095556,2.6198928,1.82428,-0.58794624,0.81394666,2.9337845,2.1014693,-0.93588346,0.6415402,-0.6457833
TCGA-YC-A89H-01,2.1295166,-0.5344075,2.1928473,-0.29332677,1.3890295,1.6985799,-1.8211166,-0.0123782195,0.91042507,-0.37073568,1.4424063,1.279849,1.5801917,0.42224976,0.23030782,1.4594104,1.7869871,-2.9788432,0.7264089,-1.7118913,0.08687655,-2.3415318,2.7368867,-4.0835876,-4.111013,1.2079903,0.991935,3.134382,-2.0509372,-0.033864256,1.9630365,1.9108524,-2.2791073,-2.5403082,-4.688563,3.2382731,-2.8771446,4.117379,1.0723721,3.8215735,1.4932473,-3.653322,-4.3249474,-1.6556668,-0.27802315,0.52507573,0.9127122,1.1527038,-4.1820235,-1.3733048
TCGA-UY-A9PE-01,3.7007816,-3.384997,0.14204773,3.5920074,2.9576023,-1.4727019,-1.2847785,2.3925905,1.1059371,-0.33910233,0.92330194,-0.19316004,-3.469927,1.6196696,-1.1459744,-0.36052516,0.6597038,0.7965354,-1.7817886,1.291527,-0.3781783,2.17454,-1.5615505,-3.408273,3.2384968,-2.4901485,-1.338497,-0.2839009,-0.8472252,-2.4736671,-2.337889,-4.0677967,-1.3912846,2.5140543,-1.5629606,-0.08437186,-0.39196664,-0.3500927,-2.8685539,6.4478188,-0.99969953,0.8478365,0.21462858,-0.75847745,1.9445384,-1.0832111,-2.382109,-0.5748549,-1.195778,-0.5065349
TCGA-BT-A3PK-01,1.0475901,0.79497397,-1.7372319,-0.6122901,-1.6189259,1.7732375,3.4739635,2.39604,-1.2742647,-1.3739594,-2.3908937,2.9738843,-3.2470906,0.70438224,0.93853444,2.2612824,1.0758352,-2.3380833,0.92697924,-1.8584871,1.8777319,2.0788715,0.72279733,-3.849826,-1.2617056,-1.8968931,0.2982006,0.27419335,-2.042396,0.75680745,-0.053343132,0.6712196,2.766437,-2.7223089,-0.2895866,-0.25559598,-2.637621,-0.86486715,4.7093377,-4.386335,-3.4777849,3.3053105,0.77946305,-1.2198031,-0.8718983,0.69229275,-0.5561213,2.4531212,1.1545526,0.16266184
TCGA-GU-A42P-01,2.2284465,4.546568,-5.335994,3.0028887,-0.76046866,-2.7552292,1.8019298,0.5483713,-20.348026,-2.5037007,-3.7641675,-1.9435061,4.2983556,-6.5822897,-4.239253,0.7009649,0.16030976,-1.0102264,1.0411476,-1.2938806,3.0147576,2.127164,-1.7781693,0.06257532,3.4186938,-2.5386844,9.404772,-3.7171168,0.7074621,-2.9843261,0.6015689,-1.9069479,3.5949826,9.094484,-4.4166336,3.921692,20.503796,1.6872501,-1.0714513,4.899724,2.6211405,-2.8147702,2.8346167,3.5298629,-6.1019363,-1.7478491,-2.6358292,1.7542574,0.1606848,-5.36458
TCGA-KQ-A41Q-01,-0.60349053,-2.481715,1.262391,2.9703565,-0.7780253,-1.3819251,-3.9293063,-0.76285046,1.099539,1.4198061,-0.9073345,-2.5496128,2.4060905,0.68955094,-1.5720025,1.7888516,-3.7719274,-1.7406349,-4.969436,-1.7344056,-1.6035122,-0.717986,1.2511157,-0.22497454,1.0765389,-0.61057925,-0.69485724,-0.28792274,0.079992846,-1.6632516,1.1031405,-3.417094,-0.40183395,-1.6757443,-2.2097192,2.6639009,-3.772559,-0.94154215,-1.2808064,6.54874,3.2241597,-2.8573155,-1.4408612,1.7656462,0.78221834,-3.6817033,-0.5898814,-0.33411285,-0.6335015,-1.6826932
TCGA-SY-A9G5-01,-1.4598321,-0.50638205,-1.708678,-0.91748166,-0.054511398,2.859801,1.6550196,-3.253706,-0.58610356,0.70004416,-0.8008177,-1.5206305,-1.651485,0.75803626,3.17973,-0.66709214,1.4795619,2.602121,-1.4440582,-1.3840162,0.36346477,1.1031408,0.055687774,-1.1316079,0.8931313,0.7157106,-0.57363236,-1.5242902,-0.24952094,0.697329,-1.9128395,-1.8558589,2.0547183,-0.48160398,1.669051,-0.43099973,-2.3856215,-0.72518575,-0.9218026,-0.03669521,-1.1504576,0.12083237,-0.37932396,1.2934057,-1.1989998,0.500844,-0.23724706,-0.5613189,-1.0684669,1.3469572
TCGA-UY-A78P-01,-2.8243945,1.7286912,-0.22019751,-0.7956424,-0.7487597,2.384214,1.2490857,1.479111,1.4920951,0.28779995,-1.461789,3.24281,-0.9489997,-0.3103864,0.36872062,1.7657372,0.90604883,3.3011777,0.15530424,-2.8975968,4.256463,-2.6875713,2.9838116,-1.5941368,0.049529642,-2.4004247,-0.114971615,2.6897988,-2.8237295,4.2781453,0.33381128,3.8103976,-1.053355,-1.2122964,1.0469675,-2.335998,-2.132407,2.6362863,0.5641561,-2.0185444,-3.4472225,2.6342392,0.14664727,-2.288243,-1.7904818,0.35805342,2.358731,-1.5099396,-1.961359,2.753032
TCGA-UY-A78O-01,3.256674,-2.9997306,4.7457037,1.9689064,3.3273685,0.6323943,0.53420335,-2.4572942,0.7678279,-0.32756925,0.44270533,-1.1174725,1.0191518,2.5019195,-1.6393635,-1.5387936,2.8343673,-0.21597631,0.72549164,3.2871113,-2.049667,-3.365456,-3.038259,-0.099119425,1.0861448,-0.3912144,-1.4269731,3.5936284,-2.9654374,-3.0699067,-0.5835029,0.46782443,-4.5784497,-2.0071428,-4.686155,0.29006547,-1.7308046,-0.062137317,-4.8816957,6.1911087,-1.6806104,0.8671596,-2.8007877,-0.477929,1.7345434,0.32346457,-2.3632016,1.8031677,-3.0707688,0.82811713
