TCGA-JW-A852-01,1.4976362,-0.083533004,1.3811426,1.2678655,-0.15287842,1.8076746,2.3499126,-3.9055748,1.5101179,-2.7536619,-1.4343691,1.879042,1.3216407,-1.0310327,1.1986321,-1.9085702,1.5154499,1.2655258,-1.8237298,-1.486515,5.343934,2.0888698,3.189718,3.0243847,-1.4490978,-1.0903752,-0.061560906,0.04966657,-6.0267725,1.887477,-1.3703697,-0.7880165,-0.3097872,0.18042344,0.85702264,-0.293579,2.7158985,3.3164184,-1.8297752,2.9061196,2.4776514,-0.652742,-0.92072374,-1.510984,0.2853535,1.0905718,-3.6683798,-0.6797556,-0.09916073,-2.6881423
TCGA-VS-A9UR-01,-0.24938253,-0.9460614,-1.731647,-1.0129989,4.058734,-0.10876371,-4.8918977,1.0256591,-1.4597075,0.17156687,-4.665035,-4.396442,-0.7326683,1.0372357,-1.8064103,-0.312009,1.3881965,-5.351072,0.31976852,-1.7720336,-2.8731875,-1.4780556,3.4679747,-4.5576997,-1.8910623,-2.9889617,1.9851682,3.0592713,-3.7991297,-3.6440206,-0.6868117,1.5581295,1.8910651,-1.0856487,0.22853965,-2.3747313,-3.7946265,1.587418,3.4740632,1.8240938,-0.84618133,-0.3387814,0.923817,-1.2781924,0.05624886,1.6198505,1.0581075,3.1485772,-1.7674392,0.48338276
TCGA-FU-A3WB-01,-0.10615051,2.2912464,3.4553833,2.033808,6.797037,-1.7246431,5.684624,1.6364303,0.26486576,-2.8020802,-2.360317,2.596003,0.7267134,1.6633046,1.496358,-1.5020394,1.1796266,-2.9245608,2.1910105,-1.3201197,-0.51485807,-2.0591357,3.3106034,-0.6458023,-1.1696097,-1.2366756,-1.56251,1.5630438,-5.4143414,-2.6621194,-2.1501687,0.06376581,0.68628937,-0.15989941,-0.15989807,-2.2650115,-0.7436629,1.8307992,1.6996412,0.702636,2.2613275,-1.3830084,-1.0716275,-0.4467304,-0.48739758,1.396882,4.5998106,0.98966795,0.88699937,0.3564986
TCGA-C5-A2LZ-01,-2.692978,0.43057445,0.5376036,1.317613,-0.39527053,-2.538091,0.1886046,-4.0508876,-1.2854007,-0.24876688,1.7327036,1.9843843,1.9814321,-2.8607883,1.6624023,-0.17833862,0.45873308,-3.2547128,3.4057803,0.17279777,0.2312233,-1.1244603,-0.057759278,-0.13973191,1.1528049,-0.49221498,1.3373905,1.5029966,-2.3517375,-0.82177126,1.0363606,-1.2912682,-0.34959078,2.8416958,-2.275148,-2.8936682,3.7357082,1.3107919,3.5180337,2.4223475,0.17603028,-0.8028474,1.2347738,-1.6492298,-0.17754707,-0.5201062,-3.6009388,1.7273275,0.053406563,1.0289567
TCGA-EA-A5FO-01,-1.6778346,1.4068098,0.039834306,-0.29658923,2.7247257,0.7580616,0.16865961,-2.01,-2.3624861,-1.6488603,-4.4869266,-1.4011943,1.3366141,-1.119616,-1.2331898,-4.546216,2.0300848,-0.21238571,4.9844728,-0.9793574,1.4815724,2.202204,0.51895356,-4.5094585,-3.4049196,-0.33177263,0.8119591,1.6623172,-4.258172,1.196702,-1.9852275,-1.8739871,0.36240375,3.654834,-0.18856606,3.232042,-1.8720869,2.6059086,0.5223344,0.631863,1.4929949,-2.9421039,1.4168727,2.8895125,-1.6612755,0.6520104,0.9911626,0.75115585,-1.2954663,-0.4106576
TCGA-ZJ-AB0I-01,1.9708835,0.3447388,1.2044575,0.4735369,-0.7576665,0.33479244,1.5326928,1.0808892,0.33605012,1.1808213,0.21836354,0.1178858,2.98797,-1.8477738,1.6236839,4.200694,1.643451,1.3531709,1.3782212,-1.9755666,-0.85202605,-4.613371,-2.840305,5.6640453,1.0683379,0.57273054,0.5647971,3.8517447,7.6083684,-0.96709955,2.035566,0.5929341,2.3671546,0.8053268,-1.4672583,-0.32879788,-1.669606,-2.6651168,-0.47809657,-0.107994325,-0.7008887,0.9732456,2.4405534,-1.1997752,3.4765806,2.0428386,1.5179557,-0.14553155,2.9965835,-1.8930837
TCGA-EA-A3QD-01,-0.3996437,2.828934,0.45435688,1.935618,-1.5088027,-3.0856209,0.72955686,-1.7270576,-0.23493902,-2.2404618,4.159063,0.10705439,-2.1001,1.6767316,1.4763366,1.7826954,-0.56810117,0.27269477,0.5257573,0.84500355,1.9081188,2.5394988,2.1500974,-2.053472,-0.21447329,-0.061435934,-1.5687579,-2.031322,-6.566553,-0.5652997,-1.9297688,0.5004228,-4.5933957,-0.7294801,1.9830388,-1.657488,1.9202896,1.5193268,-1.9467058,-0.26880756,1.5565608,2.8631356,-1.656113,0.8028923,-2.6440384,-1.5403056,-0.89323777,0.938779,0.93565893,-0.5602295
TCGA-Q1-A6DT-01,0.3824226,0.48191324,2.5911503,2.8291254,-1.1771718,-1.4260217,0.12217112,1.1673968,-3.6627908,1.1693772,-2.8090901,1.2201785,0.49284333,-0.42897007,-0.048943136,1.673425,-1.0831611,2.972871,0.73303586,-2.5538409,-2.0335948,-0.2831813,-3.4227161,2.2239285,-0.2028217,1.202691,2.1753747,-0.7193843,-0.6805042,3.9758487,3.2518504,1.8478516,2.5889766,-3.1369944,-2.4203715,-1.5158223,-3.165541,-4.1597605,-0.016364317,0.3018917,0.4186866,1.9271907,-0.049701087,-2.5980117,3.9126947,4.847255,3.7712116,0.11110161,1.6022475,-5.9323916
TCGA-FU-A23K-01,2.3966305,-1.7833263,0.7530433,-0.75996965,1.9491112,3.8149133,-0.8385758,-1.7466958,0.43686125,-1.7765385,0.16892853,-1.1664599,1.5888741,2.2648425,1.5712415,1.7989724,1.4919919,1.2254775,-1.2821332,-0.9835909,1.6832266,5.1158195,6.2166247,-2.8087459,-0.8269517,-0.819627,1.0238868,3.8613534,-1.2121958,-0.54616123,-4.1921973,1.7421353,-1.8222579,1.729228,3.3202798,-1.8087982,2.1073086,4.747885,3.382274,1.394693,-0.16867748,2.540202,1.0535475,-0.7912272,-1.032815,2.0176737,-0.009984119,-1.9378787,-1.5553428,1.4384547
TCGA-EA-A410-01,0.13433422,0.7285098,-3.169731,-0.94787884,-2.2971208,-4.1727233,0.9335224,1.5360556,0.5495139,2.9857433,-3.1659713,2.7616408,0.9360841,-1.0884291,-0.80531377,-0.3418504,-3.7636786,-2.8313484,-0.12659328,-2.8241436,0.60611,-1.6748441,-2.9008257,0.6435159,-2.220277,-0.32656294,2.441586,-1.3193579,7.524731,2.088717,0.52950394,3.360926,3.8704326,2.8082888,-1.2111288,1.4685663,1.940356,0.96059096,3.629198,-2.9940095,0.6146909,-1.8021283,3.5284019,-1.0687462,1.928892,2.718228,4.1656895,1.9845579,2.5075388,0.5464592
TCGA-DS-A3LQ-01,-6.433252,1.6793655,-0.6212532,1.2017914,1.7061769,1.8437577,5.113079,1.485261,0.93527687,-1.0545528,0.16956519,3.2072587,2.379659,0.5922571,0.29829746,1.2863983,0.34396213,-5.5661974,-0.9508249,1.7643471,3.712492,2.7790644,-2.4848692,1.6532079,-1.6369219,1.2581611,4.8261514,-1.1319209,-3.8185272,1.4249187,-0.7295152,1.3097731,2.0907936,-2.1162908,-2.927199,-1.585948,2.8496776,-0.109571695,-0.19137739,-0.50983375,3.198745,3.7352188,1.6035681,0.98642516,-0.6637661,0.76351756,-0.55207217,2.9842083,1.8901134,-1.4479405
TCGA-EK-A2RB-01,-0.20431228,2.167864,-0.7117722,3.0892851,0.29395953,0.321647,1.8678634,-5.142419,0.40626475,-0.53103834,3.5604436,3.5514708,-0.419613,-2.1337492,2.3305614,-2.062249,2.286287,2.147085,-0.19702214,-0.00041886326,0.63346225,1.9913766,-3.6268575,1.2110075,0.48195356,1.2789043,-0.03197989,-0.54414624,-2.678875,1.7148063,2.094314,0.080818735,2.2434905,1.1833963,0.004091042,-0.57991517,4.0311227,0.85599625,0.28812823,0.4153588,0.9518602,2.296479,-1.3717519,0.6247364,1.1288809,0.072609566,-0.76935136,1.7383189,2.475049,-2.2812824
TCGA-C5-A1MN-01,-2.6186187,-1.0578753,1.7745764,1.4710492,-1.8956022,2.7716372,5.6755815,-1.9891328,-0.25070125,-0.61617744,-3.9904203,0.7720773,0.36097428,1.9617782,1.5797902,1.4964274,3.852649,-0.75295746,2.4874253,1.0717945,1.5353795,1.00662,-0.35400054,1.4063752,0.6295253,0.6078374,3.0585072,1.4923228,-4.271495,5.027478,1.5429181,-1.1443647,0.08375812,0.39200282,-1.7838825,-0.3134315,-0.2869213,-3.190296,-1.201761,-0.6866932,0.17864412,-0.89945525,-0.1128148,4.201318,2.048259,1.8267163,-1.1127423,-2.0199292,0.47120506,-1.7021714
TCGA-ZJ-AAXU-01,-2.8585172,0.75942874,-2.7554734,1.2683643,-1.2210413,-0.37981582,-1.8723117,0.5277793,1.9086635,-0.05487564,0.2655351,0.5697084,0.6205863,-0.7905499,1.8534198,-0.5224923,1.139522,1.0073206,-2.171492,-0.9085065,0.029796313,2.4173648,-2.5952632,2.2241094,0.7211955,-0.11982007,1.4296172,0.3410185,-1.8521405,1.4659154,3.0677583,0.94527423,-3.0427227,1.7396616,-1.6826097,-1.2668707,4.211922,2.3375068,-0.6441968,2.41243,-0.91952384,2.5786028,1.2446795,-2.3349988,-1.2130108,1.569176,-4.077705,1.9925721,-2.295841,-2.7725036
TCGA-C5-A3HL-01,-3.8717546,2.1739383,5.6073575,1.5467663,0.75341094,-0.64191455,1.9276099,0.04489515,1.7873329,0.81056005,-1.848862,1.0276774,-0.5085888,-2.3669548,0.5592422,-0.016658697,0.6261035,-3.9798198,-1.6662428,-2.033449,-1.5642867,0.9688327,2.4661746,3.3870676,-2.0619369,-1.8757024,-0.27527353,-1.6052349,3.035321,-3.1203399,2.8844893,4.00505,-0.37822738,2.6020992,0.40807453,-1.296591,0.8416576,2.3598773,0.16317604,0.30979735,1.3096814,-3.5453596,-0.88463557,-0.7866366,-2.292494,0.8392234,0.39437723,-0.23028786,0.55462116,0.017461779
TCGA-C5-A8ZZ-01,-3.6665149,1.1075578,-2.1887462,2.0949602,-0.91591823,1.7347658,2.7724006,0.20083869,2.9705436,2.7137296,-2.4849932,1.2383755,-0.016147502,-1.1755401,-1.029528,0.7799296,0.004084844,-3.6066139,-0.9613024,-0.9708739,5.128328,1.8485261,-1.7956976,2.3190708,-0.6454208,0.74839014,-0.30152276,-2.9182217,-1.0536418,-2.4853256,2.5623147,1.2960626,3.4123647,0.19706917,0.15471973,-1.6831398,1.2618471,2.5553544,-0.7793729,-0.9039227,2.329195,-2.2113335,-1.6845753,-3.746623,1.7877457,-1.7803477,1.3903565,-0.8460982,2.0738578,-0.086940676
TCGA-DS-A0VN-01,-0.9738967,-0.45842394,3.8499753,0.7231928,1.2219809,-1.6250482,3.3549747,-4.2068896,-0.29542354,-1.4293834,3.3043058,1.397013,0.8122615,1.1526169,1.938295,3.1074507,1.665303,1.0083908,-2.26453,0.4758551,1.0900375,-0.05988749,-3.9940104,4.4387593,1.5988026,1.1946682,1.2219025,0.044049967,0.06645896,0.19231847,0.82932013,1.3002363,0.18038565,1.1400592,0.50591916,-1.8416278,1.0065976,-0.579184,0.36953628,-0.3772112,2.397484,3.0556965,0.7865516,1.0660117,2.618543,0.93639576,-2.2477448,-3.2190754,0.50939626,-2.4633768
TCGA-JW-A5VH-01,2.0281863,0.20910354,-4.587604,0.6772878,-1.3711903,-1.8922197,3.281768,0.8410237,0.7562894,3.3776257,-6.2195826,4.1083746,0.3669797,-1.4624417,0.73443145,-1.3230323,-2.5962067,-2.8955653,-2.5963452,-2.9978387,2.510046,0.467811,1.2825122,0.3997518,-1.4314708,-3.7421913,4.2061043,-1.3510494,4.6900406,3.1890707,-0.02059982,4.5558558,5.140471,1.207915,-0.88624346,1.1023058,1.3965683,-0.50244457,2.3391798,-1.719883,2.8307588,-0.9400823,2.1324348,-3.3696814,4.5319724,2.8330863,6.372293,0.4676057,2.2773364,-4.994913
TCGA-VS-A957-01,-3.3804452,-2.2460985,-2.5435255,-1.445637,-0.6401893,0.51757264,-2.0602229,-0.86957085,4.0925026,3.0027828,-0.5602606,-1.9883956,5.23521,-0.7487504,-2.791577,-2.8100884,3.102115,-2.400712,1.8693333,-1.6236202,0.007351656,-1.083221,5.240142,-2.6585376,-3.0813906,1.9573989,3.8570101,4.531393,-5.4545856,-1.5350273,-1.5362436,2.6585197,0.3077375,-0.43104297,-2.1616864,-0.16235031,-2.641106,0.81091696,3.606529,1.5483761,0.7537553,2.0912802,3.227809,-3.574765,0.23048458,2.2141428,0.7309211,0.029830951,-2.6121867,-1.816556
TCGA-C5-A2LY-01,2.9011188,2.1761124,1.527286,2.7682974,-1.5211755,-2.0943131,-3.261981,-5.048452,2.5376246,0.17747605,4.4884396,0.66974396,-1.1132114,1.196413,0.872719,0.31366527,0.6597852,4.164389,-2.3582163,2.3294795,3.0418885,-6.244704,1.6014799,-0.6495203,1.0145414,0.2182679,-0.3302811,-0.2677355,0.7340756,1.1734294,-2.5224047,-1.527962,-5.309478,-0.5975781,3.1546767,0.87792045,1.5577404,0.04093845,1.7380873,3.0406933,1.7315756,1.0365797,-0.54028016,-1.0976713,0.8251526,0.94382226,-2.9487247,1.529218,0.64815766,-2.6127846
TCGA-IR-A3LB-01,2.4723704,-4.700609,-2.1821964,0.4212855,0.16455299,2.245342,0.8396396,1.7916734,-2.0596218,-1.9862711,-1.7836409,-1.4945627,-0.5074078,1.3930547,-0.7912768,-4.1472354,-0.11412497,-0.40363696,-0.71553034,4.7656393,-2.7845025,4.1306653,3.463826,-3.9282498,-1.4032503,2.6334743,-2.934765,5.950383,0.44491175,-1.4702574,-0.46422726,0.8955101,2.166698,-0.92959,2.562536,4.2300825,-1.0682013,-4.679176,0.61175835,-0.70072293,-4.93509,-1.7645508,-1.2649646,2.130423,-0.17457473,-1.9563986,3.5132196,1.1316634,-1.3389843,-0.3128336
TCGA-FU-A3NI-01,-0.4523296,3.012285,-1.0859925,1.9411178,-2.0177586,-0.732585,3.7900388,1.387116,-1.0350534,-3.9666538,1.2242135,2.1284733,-1.4759037,-0.3117489,2.5626824,2.4040263,-1.252557,0.59972215,-0.29668152,1.0434058,0.8586522,-1.7916783,0.25038683,0.7881463,1.6389886,0.5446212,-1.0230095,-4.61279,-3.689943,-0.10578983,0.31396508,-5.635431,-3.4888484,0.97880113,1.6959232,-1.3866755,-0.079575464,3.0536888,-1.5330418,0.12544635,0.99392927,-3.8813825,-1.5047964,1.1512642,-1.1111542,-2.636748,1.4619144,0.2753542,4.123832,1.8014542
TCGA-DS-A1OC-01,-2.0379348,-0.09601988,0.6590141,-1.0719266,-0.5801646,-4.4131174,4.282886,1.7829341,-0.7452032,1.0334485,-1.2517521,-0.4678808,2.5567818,1.4242264,2.0789587,3.4755757,1.4065129,-2.4684346,-2.0255,-1.5034057,-2.1853366,0.27306297,0.17170176,2.3144407,-0.104561284,1.0308615,1.7667185,-0.2507578,-1.9168963,1.4268222,6.9790587,0.3731776,0.66851705,-0.36427808,-0.70597786,-2.6892817,1.4523287,-1.6996363,0.050904043,2.0912428,0.12815158,3.1938205,2.0094943,-0.74334216,1.3864528,2.1388595,-1.6722747,-1.6437496,-1.6855273,-3.1468236
TCGA-EA-A3QE-01,-3.3726556,-0.7567131,1.033017,1.4626878,-0.5156436,-1.6071892,1.4116604,-4.378407,0.5345047,-1.3650151,2.1216877,1.489226,0.83452517,-1.4842049,-1.1885108,0.45927626,-0.6202194,-0.9193795,-4.1333246,-0.2815542,-0.5810307,1.459469,-0.12970172,1.6518131,2.4403822,0.8050379,0.9959982,-0.90838987,-1.2932947,-0.8332967,0.68821245,0.945499,-3.1347227,-1.4105192,3.9621155,-1.4482893,2.68675,2.1367006,0.41057697,1.2774436,1.2738886,0.27919096,-0.7550393,0.22262755,0.48892745,-1.9259615,-5.0095234,-0.016381357,0.38958132,-0.99997795
TCGA-ZJ-AAXN-01,3.2386951,0.86989033,3.488424,-1.0540528,-0.005688492,-0.040460702,-0.41557825,1.724581,-0.625501,-1.5561708,-2.2543182,-1.6017454,2.4175265,-2.1219654,-2.1773248,3.9858563,-2.0817618,1.3904028,-3.8963385,-1.4343519,-4.401549,-1.9672242,-4.270955,1.8762097,3.599042,0.80200607,0.5355389,0.88260525,5.1379437,-0.6640461,3.658711,1.8050612,-0.08745751,-0.5920446,-0.80303454,0.11143086,-3.5236864,-0.9056459,-1.2438022,0.7408275,-3.9898317,2.932759,1.2673799,-3.3508823,3.3494024,3.573828,1.0613908,1.3138021,1.8822342,-3.379008
TCGA-C5-A1M5-01,-2.4906805,1.0506945,2.777533,1.7667433,-0.74742544,-2.0943117,1.2791173,-2.761985,4.1862783,-0.11146758,1.8417242,2.2602763,2.7983427,0.731463,1.5014348,-2.7301373,3.449638,-3.6114726,3.2493346,2.2429492,-0.71359664,0.23769796,1.6310202,-2.271255,-0.16905536,2.1461902,-2.9826756,-2.002902,-5.7685986,-1.187818,-3.0820918,1.4525356,-2.3376691,2.3423643,-2.148759,-2.0845864,3.9342175,2.506137,1.2725805,-0.15918119,1.0102813,0.9682266,1.3639886,0.20474517,-2.8731306,0.2664993,-4.451546,-2.1624653,0.16699636,-0.7254156
TCGA-EA-A5O9-01,-2.958484,-2.837117,2.147218,0.19233662,3.889603,1.7351048,3.497764,-1.1958742,2.453742,-2.468053,3.537868,0.65267813,2.690959,-0.8908723,-0.58497465,-0.0036418848,-1.1969911,1.2232655,-0.49350622,0.34280452,0.74808776,-3.57577,-1.5139982,0.76218474,1.9699719,0.17015749,2.131303,0.5791094,-1.7565994,3.3601632,-1.9177966,0.74972534,1.064461,1.2375264,-1.171628,-1.55959,-1.4412653,0.27954987,-0.788177,0.22752327,-1.3558565,0.88566244,4.1744123,1.1306548,5.186397,2.7219517,-0.1087456,2.4535239,-0.604643,-5.7355475
TCGA-ZJ-AAXT-01,-0.21293558,-2.5605516,0.9242518,-2.0744412,0.21051323,0.36666143,-1.0300856,2.8736973,3.354045,-1.2485449,-1.0908797,-0.6338253,-0.7960107,-0.40780517,-0.07557451,-1.0171522,1.6373912,-0.19942316,-1.2030076,0.48325425,-1.9090471,-1.8854057,-1.4599595,-0.42715207,2.9326255,1.4532341,0.6718193,-2.0966234,1.5908208,1.9270195,4.050152,-1.2547927,0.8175972,-0.6665318,-0.24726269,-2.8164585,-0.20363179,0.54711515,-0.3932343,1.5871496,-0.79990965,3.0124214,0.22420688,-3.7716296,1.8569777,2.1342962,-1.1507139,1.9593107,-0.257618,-1.2004715
TCGA-C5-A8XJ-01,-2.1996782,2.2586513,1.0210798,-1.506592,1.0082392,-2.1772869,-1.031452,4.4749475,-0.70093584,0.07244243,-3.5357525,2.6688342,-0.8571964,-1.7116418,-1.649523,-0.563659,-1.7433,-3.8754716,1.6568636,-1.9530536,-4.0585337,3.1429758,-2.4127283,1.9199983,-4.673391,-0.47744292,0.35409948,0.41490778,1.797757,-4.0640774,3.2757525,3.204036,-0.12063408,-0.06640076,-3.334247,-1.5188465,2.1836302,-0.032750625,-3.5417008,1.7258879,2.1947134,-1.2179229,-0.8472494,3.154538,-1.5475447,0.67248034,2.401973,-1.5514499,0.519422,2.5518422
TCGA-MA-AA3W-01,0.1956247,0.12865767,-0.56742424,-1.1454047,-2.441927,0.16793554,-3.640658,-0.49774587,2.1223078,0.31596,1.6566824,0.13597792,-1.2606437,0.26689395,1.4202185,-3.28063,-0.99091566,-1.3573277,-1.1842945,-1.5435178,-1.3418158,-0.9486408,0.66671634,0.90711355,-0.69224924,-0.5037439,-4.7270565,-5.0365024,0.4270529,0.07317718,-1.8635533,-0.83439887,-1.4734809,-1.0505028,0.04298919,0.8583648,1.064436,2.5514908,-1.1196493,0.9401836,1.4420587,-0.5582243,-1.2198278,0.5018382,-1.8257538,-0.86786336,-7.2021613,-2.5774083,-0.404634,1.0755614
TCGA-C5-A3HD-01,-0.8010981,-0.58196765,1.6023966,0.8392474,2.1291308,1.3085089,3.0848367,2.161879,2.926316,-4.1433716,-5.8470907,-2.2143598,0.3528125,1.5676425,0.19594234,-3.3908746,0.049135633,1.0012134,-1.5131792,2.6982265,-0.86861426,-0.107666716,-0.43569666,-0.97249514,0.40845114,0.4772151,3.2433696,0.7547751,-5.4785113,1.6326288,0.33668178,0.76290196,-1.2749876,1.3683354,-1.1598806,0.527441,-3.3923564,-2.0322645,-0.7338789,0.2575334,0.600772,-4.1848273,-0.98407817,1.4168528,2.4570968,3.3320537,-0.34437847,1.7957927,-1.8820044,-1.4717646
TCGA-FU-A5XV-01,-2.8675818,-0.34808078,-4.042782,-0.23662837,0.27136824,3.082155,3.0819395,-2.1980052,3.1196077,-0.03224745,-3.4164653,-0.3188422,-0.32861975,-1.3185223,-0.7832825,2.3235307,-0.8752642,-1.7031428,-2.0985284,-1.2388524,2.1949353,-1.9820226,-1.4618022,1.5045485,2.5643194,0.40463573,-3.2150545,-2.9336786,0.5369064,-1.4482514,1.7601513,1.3357903,0.6092972,0.45432287,1.3511693,-1.4355499,-0.5372711,-0.325471,-1.8216972,-0.099516556,0.37275076,1.1428355,1.1356366,-2.730858,2.5537145,-0.2963936,-3.6391602,-0.21091932,2.0079758,1.3527331
TCGA-C5-A1M8-01,-0.45060614,2.6434782,0.5706805,0.04223819,-2.1302812,-1.2938185,-1.3901016,-2.884364,3.883419,-2.4488616,0.44712773,4.2051325,3.8291214,-0.1068728,2.509146,-1.6142445,1.654041,0.112348326,3.6744864,0.34978268,1.4692408,-0.76771986,3.0217247,0.7815082,-0.024180653,-1.0402439,0.97835183,-2.1031241,-5.6723366,-1.6660842,-3.4067883,-5.0759497,0.910908,6.1226125,1.0372568,-3.6856103,0.9999057,1.0455489,3.7039118,0.50895816,-1.3902774,-3.0579114,0.36094993,1.1065699,-2.3934472,-0.5569688,3.4279912,1.7536534,4.640133,1.4938977
TCGA-BI-A0VS-01,-5.1491923,-0.57605314,1.5990144,1.7060007,1.3843651,-2.7982416,2.0553002,-3.111377,2.0568113,2.490098,-0.52618945,2.1328745,0.7692398,1.0682803,2.734341,2.9848359,-1.3748852,-2.5718825,-0.9369507,0.20097905,2.718861,0.075974256,-2.5105746,2.4700873,-0.8625191,0.629029,1.3801612,-1.0508472,0.7003915,-1.3064154,4.6798058,2.937671,1.3925605,2.0572731,0.5292193,-2.3672037,-0.8665955,1.4030949,1.055424,0.91447145,1.0541067,-0.20034082,1.0769812,3.1459503,1.3947932,3.4389944,0.033024352,-1.9026337,-0.1158171,0.63998765
TCGA-EX-A1H5-01,-1.6894891,1.9850903,1.4857223,-0.2654731,-2.4792147,1.4565544,0.6578374,2.2980642,4.063846,3.7058601,-1.785763,-0.35018605,4.240858,2.3812883,1.1082289,-4.499442,1.1555288,-2.1120641,-0.040548936,0.55826217,1.5367639,0.37953493,2.1655688,-2.090414,-2.8516285,-0.21498708,-0.90855557,-3.9061427,-2.4310713,-0.77984786,-1.9405959,-2.546583,-0.9831071,4.448881,-3.6724482,-1.9570459,3.7636263,3.5369194,2.8020794,1.8432488,2.3301349,0.5920727,4.936624,-4.816395,-0.01621972,-1.1098889,-0.865273,-1.9324641,-0.2081674,-2.3077757
TCGA-VS-A9UQ-01,1.9424164,-2.0136847,-1.6551347,-1.5119686,0.5429582,0.28416193,-4.823884,0.061283745,-1.262946,0.44238237,-3.8258226,-2.311034,-1.7599999,1.66914,-2.1420312,-2.5731118,0.48037022,-1.6776228,2.556886,3.4909215,-1.811508,0.6927407,1.1030158,-3.8185751,-0.89523363,0.1334786,-1.1733088,4.4377685,-0.075326264,-2.0649633,-1.8792267,-2.3331537,-0.43830386,-3.5046003,1.0355253,5.149846,-2.0520165,-1.4036236,1.3573498,-4.550188,-1.1141721,-1.8626331,-2.5361342,-1.3922675,0.012760345,-3.589887,-0.026800847,-1.4947374,-2.5369055,2.8482246
TCGA-C5-A7XC-01,-1.1117934,2.0309904,2.761553,0.7508578,-1.3166264,-1.5436168,-4.753003,0.046584174,0.97129047,0.8636607,1.2436215,-0.20356551,-1.8637671,1.2498112,-1.2320904,4.137053,-0.47436363,-2.134525,0.9106548,-0.5723088,-1.2865305,-3.3002048,-2.555474,-1.1489449,0.9275911,0.056792665,-2.8010662,-1.3250799,5.283967,-3.88518,2.8665364,-0.2521118,-2.0287209,-2.6368556,-0.600505,0.94261765,-0.57731456,0.66449475,1.5788109,0.25551808,1.0698247,0.136025,-2.1779435,-0.8374052,-0.7621474,-2.4448802,-3.8820162,-1.6853116,2.433519,1.5141848
TCGA-C5-A0TN-01,2.0010996,-2.1463363,2.0787508,-0.31231505,1.0647609,1.7015328,-0.47825143,0.57930946,5.511803,-0.6852532,-4.9911447,0.39371854,0.6226408,2.2986615,3.2939131,-3.0286632,2.7580369,0.90170157,-2.640417,1.5320237,-3.646843,-4.166168,-2.7407162,-0.59921974,2.2914803,0.93605244,0.4163713,1.2950642,6.1358485,3.9771194,-1.9369973,-0.6766183,3.047838,2.1348748,3.8178077,-0.16819355,-2.9174683,-1.2108715,0.6152014,-2.3758686,-1.841272,-2.2060394,1.1180636,1.7609204,3.7549539,4.4015694,1.965463,-0.46076337,0.8107751,0.4207777
TCGA-LP-A7HU-01,3.7112923,0.21188949,-3.417499,-0.57161915,5.922332,0.32902044,-1.4257907,-2.3497183,-3.9426725,-1.4705641,2.1977675,0.7110951,1.2804524,0.5661449,-0.32442608,-4.515422,-1.0898811,0.6909789,3.672809,1.5444574,3.6817021,1.8637596,0.71169585,-4.097521,-1.3255633,-0.48472142,-1.2538636,2.5684273,-3.0784318,-0.5399172,-2.8575447,2.5403996,-1.7468395,1.5826778,-0.41484344,0.3756032,0.96924853,2.646406,2.8354604,-0.69213456,1.5831149,-0.79483503,2.388939,2.505195,-1.2980853,-0.605194,0.38925785,1.2887148,-0.43035424,0.6457292
TCGA-DS-A0VL-01,-0.30348134,1.5378773,1.4293542,1.7586651,0.45318893,2.424714,-2.3565187,-3.0951886,4.596859,0.09530492,0.055500817,0.4763883,2.1675792,0.19988519,1.5693141,0.19343543,3.12922,-2.4348493,2.1751068,-0.0203095,-1.0774417,-3.5528655,2.6873991,-2.0569363,2.075452,2.0191634,-1.0739805,-1.0144145,2.095089,-1.5316488,-0.8036334,-1.9579375,0.61777455,1.5590745,-2.0490227,-0.1810413,0.30743587,1.2922477,2.6360102,-0.118981816,1.8206654,0.91843426,1.3143488,-1.070352,-0.68706334,-2.3837595,-3.6567752,-3.61804,2.3904514,-0.9488106
TCGA-DG-A2KH-01,0.43353164,-2.449333,-5.689491,-2.537752,0.8094205,0.53211194,-1.4716222,-2.058554,2.3800242,3.2916439,-2.2698145,-4.582867,0.374741,2.345191,-2.1106381,-6.7399254,-3.2446988,-0.0020013377,-1.1430354,3.2630897,-0.14755887,-3.7672284,4.3623195,-2.617889,-1.9480708,-0.90077674,-1.7144458,9.273223,4.4885745,1.1478899,-2.054235,-1.0071198,2.1804645,-3.7640018,3.0893867,4.5053444,-5.6384883,-1.3656754,1.5934789,-1.8884386,-3.203261,1.0776874,-4.3508325,-2.062924,-0.6454288,2.776779,-1.856616,1.1544576,-8.842842,1.7188296
TCGA-VS-A9UH-01,1.6464849,-1.8975711,2.6053774,-0.4290863,-0.9202013,-1.3270369,-0.56550384,0.7569333,0.8546624,-2.4870415,2.7196712,0.2762216,1.8732309,-0.09624839,-0.84595543,2.5615158,0.5191785,0.37822303,-2.7861667,-0.6042027,-0.7986906,1.9108948,-3.5413117,1.2001642,3.1954103,1.0872977,0.5152454,0.63045007,0.8320139,2.338191,-1.3176517,2.5350573,-0.21416906,0.10183579,0.26096025,-2.169737,1.3413923,-2.3122501,0.020456709,0.16060674,-3.426095,1.8168504,1.2532784,-1.3248074,1.6010765,2.6361823,-1.2579707,-0.87685895,1.5048884,-2.2414272
