TCGA-FG-A4MT-02A,-0.37297747,-0.017967843,-0.80545175,2.6152732,1.6437464,-0.857959,-2.675006,2.4285426,-0.41832408,-1.0479468,0.0006131325,1.3097695,-2.877132,-1.8143915,-2.263828,1.3793772,-3.9021068,0.17042406,0.57027966,1.8092486,3.7892072,-2.7674825,1.6402729,3.256897,0.19824171,-0.38291812,-1.2020774,1.1460079,0.882951,-0.09450256,0.79835135,-1.2275127,-0.19432376,3.1509097,0.8963026,0.41806865,-0.42178607,0.5325105,2.1315477,-2.3656957,2.9369993,0.35005182,-0.96436167,1.4949888,-0.706027,-1.4005517,1.8684769,1.5654751,1.427384,2.6392446
TCGA-HT-A617-01A,-1.7637962,-0.024437327,-4.227451,2.1271963,-2.2112515,-1.622216,0.29892182,0.7601061,-0.037251297,-0.43362036,1.2267979,1.739504,2.3522112,-0.42460608,1.8841994,-0.7667842,1.0172861,-1.19759,-2.2301424,-1.6031302,0.10566044,0.28490508,-1.6660874,-2.094735,1.456214,0.39216733,-1.5781307,0.517022,2.1846814,0.7838753,-0.23638926,2.623163,0.9817972,0.4655148,1.5923263,-2.758372,-2.7998466,5.2943354,-1.4586359,1.2464825,2.4932208,1.41214,1.1347662,1.5214798,4.4617615,3.8474321,-1.708219,-1.3340226,-0.08645371,-2.9874163
TCGA-HT-7468-01A,4.4844956,0.20803303,1.5166869,3.333466,2.8467462,1.3362712,-3.613091,-0.053162597,0.63577324,-1.1763363,-0.27635503,-2.008682,-0.8330441,0.91573834,-0.8394535,0.18866366,-1.0980706,1.5842115,-2.071998,-2.3302758,0.16841593,0.2653375,2.3707366,-0.45763546,0.27873138,1.4627001,-2.012014,2.4636092,-1.418288,4.2453547,-1.4909943,-2.289899,-4.1023307,-3.7854772,2.7637212,-0.025926081,0.09154479,-1.1848763,1.8233261,0.37378508,-0.34026363,-1.3760426,2.0477638,-3.7331843,1.6576642,3.4464865,0.96077114,1.8628584,0.6444998,2.8692682
TCGA-FG-6691-01A,-0.2683957,1.9293679,3.9314284,2.493112,0.6977495,0.5117452,-5.8089004,0.1818839,-1.3222628,0.6398686,0.744485,-2.6620052,-1.6858345,-0.048021827,-0.27428332,0.8491197,-0.4078734,0.34286112,-1.9009333,-2.1346965,-2.7251863,-0.05973958,0.72223896,-1.282721,2.1236258,2.0174425,-1.420117,-1.3302158,2.5168643,-2.5599577,1.6478504,-4.5028834,0.4918381,-1.7866677,2.100191,1.5344068,-0.058539283,0.37680048,-3.9708102,-1.9746201,-2.2086978,-1.5945063,-0.74975586,-1.8229829,-0.1508083,3.192791,-0.6797794,2.7834787,4.4498415,-1.4762398
TCGA-HT-8013-01A,2.1058922,0.9867467,2.4740343,2.1588154,3.3637457,0.42764312,-1.8050416,-0.0026900396,1.2164469,2.6071017,-0.45361647,1.2185284,-0.87607193,-0.936726,0.6082076,0.9096914,-3.489561,0.464292,-0.62544376,-1.4065815,5.0129313,2.0067933,0.2761299,2.085634,-1.1266394,1.0215391,0.0119424015,-1.1611546,-0.57740754,-1.0060453,1.0252401,-3.622986,-0.50105953,0.7324399,-1.310361,-0.959261,1.3589119,0.43032682,-1.9234548,0.273868,2.3674304,-2.2977407,-4.179715,1.5683635,-2.237664,0.2510406,-2.0739605,1.2297896,3.7251856,-0.9205337
TCGA-HT-7601-01A,0.23900524,-0.6365491,3.2786937,3.7208838,-0.21437088,-0.579164,-4.671772,-0.6751801,-0.5716639,-2.4237506,1.4490482,-2.2935054,-1.7606239,0.6645027,-3.1908264,-3.0184822,0.16764891,-0.6956566,-3.2585416,-3.4710016,-2.3606703,0.5143773,0.21037436,-0.27790678,-0.0027195439,-0.5074108,-2.5122457,-1.6253378,2.0548744,-1.1951506,1.2541953,-3.83355,0.05015339,-2.7911723,-1.0051261,-3.131817,0.951235,-1.3837392,-2.1415906,0.052364163,-1.3302124,-2.2681513,-1.1921147,1.9031124,1.4478992,0.87733537,-3.4693615,-0.24475555,5.940706,-0.7096822
TCGA-DU-7015-01A,0.9238265,0.26168954,5.445688,2.9153275,1.9016556,-0.14625195,-6.284258,-0.1633217,0.33266565,-0.48467875,0.34540394,-2.0672388,-2.558385,-0.44038618,-2.5579052,1.500816,-1.3467976,2.1017056,-3.0964777,-1.1131134,0.42570052,-0.261219,-0.7861077,-1.0388123,-0.20373727,1.9478116,-1.9352603,-0.036491204,1.5837985,-0.54795086,-1.3669415,-4.6465993,-0.414659,-3.3273401,1.1107154,0.29579595,-0.455402,0.11681688,-1.0879029,-1.4710982,-0.03313809,-0.69270974,-0.27430168,-1.0090379,-0.48512757,2.4220881,-2.3201382,-0.37575167,4.4700494,-2.3834383
TCGA-HT-8564-01A,0.092385285,-1.4855005,0.93984675,3.1863253,2.4807816,-0.48940396,0.66021883,0.64861906,2.7600849,-1.6925973,-0.026036277,-0.5928606,1.6272472,-3.3132122,3.4632156,1.7875735,0.5048685,-3.386518,-0.4736781,2.2954133,4.0358105,-0.4808049,0.018787008,0.47223365,-0.22954974,-2.564474,0.28388923,0.045067556,0.7349063,-0.06491435,-2.0504758,0.9587238,-0.26318985,-0.45411915,-4.5644913,-0.3677491,-1.074614,4.6924505,-0.17056948,-0.3583774,2.0078115,-0.13737065,-0.6543484,2.9628015,0.5006921,2.9450662,-1.9784355,-2.4231591,-0.72979647,1.9879749
TCGA-S9-A6WM-01A,-7.012565,-1.2799795,-1.7379304,-0.47427446,-0.88485086,0.5430837,-0.12502982,-0.6627121,-2.8625813,1.7125809,0.06943872,-0.25533056,-1.7429317,2.2899358,1.3187681,1.2964514,4.3776507,-2.1292524,-2.1881492,-0.427359,-2.086899,-0.42863417,-5.316681,-2.4853919,2.6895921,-0.32453144,0.8878222,-1.1576765,3.6482754,0.22449481,-0.064126894,2.7314491,0.5314156,-2.4408667,0.5612654,-3.5286646,0.4269049,4.2967954,-4.338605,1.6795217,-0.8434439,3.5558496,-0.33451697,-2.1222968,2.4015038,-0.6499878,-3.254314,-0.30493888,-6.9451556,-3.3306773
TCGA-RY-A847-01A,2.920152,-0.5466,-1.3799146,-0.4930969,-0.041872524,-0.8810635,5.1225734,2.3672807,0.3767919,1.0146009,0.3933907,0.1990683,3.9942083,-2.3572433,1.9428748,2.6702402,-0.2896464,-0.3996336,3.3263125,0.53862584,1.6720891,-1.5793855,2.3665695,1.4842762,-1.662191,-1.3021561,-1.3863658,-0.08913182,-1.7486027,1.3157873,-0.39192945,-0.4058666,-3.1070514,3.6059513,-0.5712388,0.19123745,-2.0875778,1.8009189,3.2438872,0.23861177,0.092165224,-0.8943357,-0.050439924,0.6133658,-0.031339623,-0.7179698,0.83763605,-1.1145617,4.100697,3.745611
TCGA-DB-A4XB-01A,-0.35505643,0.44100252,3.8379927,-1.647112,-3.4226532,2.7194042,2.397465,1.2558706,-1.2225074,1.0419765,-2.203857,3.0099983,3.0605202,0.5475179,-2.6189764,3.108523,-1.0848277,0.080992244,0.48974693,0.4976287,-0.9239595,-0.2947231,1.0566375,-1.5144519,2.27661,0.5767295,-0.23011567,-1.127518,-1.0231223,-0.2737994,-0.9365105,-2.480767,-0.7371429,2.4457204,1.765588,2.4778519,0.35411453,1.7428889,-1.0764095,0.53426725,0.45115995,-0.765762,-0.38522607,-1.7736605,-2.4110444,0.65523463,0.65334064,3.124057,0.065782614,2.4797902
TCGA-HT-7681-01A,3.4995272,-1.1556466,-1.7463211,3.328462,4.2669826,0.06816773,-1.4474611,1.3036138,0.6796803,0.6871094,0.49075568,0.39624572,-1.5487779,-0.9831164,0.6212028,0.85334796,-3.2052855,-1.0403169,0.8027209,1.4437591,2.8532453,-2.629208,-0.13960704,3.984671,-2.5371692,-2.240152,-2.1850786,0.10778235,-0.5203066,0.6852748,0.24673077,-1.2563164,-2.3964624,0.7392853,-1.4638048,-0.18292807,-1.7366899,1.6058669,3.6969826,1.4668299,1.0370634,0.36683387,1.8609409,2.1833453,0.03806378,-1.4181715,0.8029021,-1.1866261,2.6935036,2.9327402
TCGA-CS-4941-01A,-0.09228005,-0.9779378,-0.59554744,1.8153583,-3.9769979,0.6007823,3.0638652,-0.21379727,2.9215338,-2.2137315,2.1842878,-0.929861,4.5088525,-2.0203745,1.6236006,1.1742995,2.2818413,-3.8944166,-0.06076355,-2.9759047,1.5025775,-1.2375692,-4.4902716,-4.3277917,3.0412831,2.1746254,1.5070326,0.4879264,2.9270062,1.1535803,-1.245396,1.4220937,1.197531,-2.160398,-0.53170127,-2.2445514,-0.9381335,3.6086464,-2.4783027,1.5861937,2.2604954,1.9156754,-0.38061723,2.1721733,3.3364518,1.8100171,-3.007011,-2.2025988,-0.1282978,-2.6746607
TCGA-E1-A7YU-01A,-0.2850795,-0.98002493,-1.6770587,1.5912948,4.4197135,0.43915072,-1.4337331,1.1369942,-2.7080622,1.4651856,1.5775281,0.21129447,0.0805451,1.489127,3.152029,1.4523498,-0.26051584,-0.25248218,-3.1300468,0.64113474,1.1988732,0.33068076,0.60101396,3.296175,-2.520314,-2.6086414,2.279731,0.09456785,-3.4366236,-1.5805076,0.46199858,-0.4258202,-0.61365885,0.9225304,-1.7290729,-1.003782,1.5717194,-0.08374356,-0.7208016,1.1637291,-0.62392104,0.48093036,-2.3515317,2.1568909,-0.8267052,3.5143657,1.3111863,-0.53474575,1.8514075,3.2928803
TCGA-FG-8187-01A,2.433266,-0.37955025,-3.2141767,3.787466,-1.2652388,-0.38626128,-1.4332309,0.7544013,-1.5784073,-4.882724,1.8078926,0.55496603,0.79104125,2.0425708,-1.8431063,-0.30861047,1.5746365,-0.4979401,0.19868205,-3.7837422,-0.6079139,-0.13970388,3.1104357,-2.1905172,0.57206345,-1.3295828,-4.275896,-1.4167143,-3.230785,-0.0014008433,0.2542357,0.7360083,-1.3500435,-2.2772903,0.007644862,-1.741894,-2.1336868,-1.1385764,-2.700615,2.6636758,0.49161974,-2.0428376,0.7396292,1.4096014,4.2183504,1.3242979,-0.37963414,-1.0414478,2.2153873,2.8807743
TCGA-HT-A619-01A,2.7630699,-0.342392,-2.029709,2.1819208,0.8318259,-0.73101604,-3.8894036,1.4483573,-1.7043529,1.0559503,1.0682889,1.8486675,-2.4689558,-0.5313188,-1.976032,2.680343,-1.0889899,3.8551936,3.0809352,2.3623643,2.4220526,1.0160553,3.2938921,1.2372214,1.664258,0.92489064,-3.810996,3.2211235,0.22473767,7.726207,-1.5958478,-1.0851061,-1.248424,-1.5330392,2.5298605,1.217964,0.20560998,-4.0976067,4.6815777,-2.4091918,0.25097162,-0.68547773,1.2276204,-4.313194,-2.3753088,1.8748137,1.2053611,2.2493443,-5.4305987,-0.82661706
TCGA-DB-A64O-01A,-3.6550922,-0.7166801,-3.9937787,-1.7403753,-0.6130709,-1.1852512,3.5884984,1.4673867,3.1498137,0.705291,1.1555117,2.313439,2.4165769,-0.83624846,2.163245,-1.3801386,3.6059656,-2.2798245,-1.088842,-0.8002348,2.2802756,-0.8026345,-0.7878409,-0.5088728,-1.3291943,-0.340738,-1.5428563,-0.13284537,1.0102047,-1.3709575,-0.20413886,2.3265817,1.0276186,0.35148472,-0.57429475,-0.81935436,-3.8269,5.586682,-2.6119158,1.7585953,-0.008169,2.1680331,1.6761346,1.4979297,3.9515781,-1.8625634,-3.1726217,-3.075429,-0.7510936,-1.5037689
TCGA-DH-A7UV-01A,2.5946984,1.146973,-0.12440163,2.3239107,3.2221353,-0.90802264,-3.339934,1.0110079,1.1865797,1.7565985,0.45850185,-0.89195436,0.34210885,-0.13121057,1.799104,1.6655259,-2.9439971,0.089473926,-1.220938,-1.849271,0.5447699,3.7172093,2.2309287,-0.86150146,0.4679638,1.5172509,0.89682335,0.812053,-2.7664475,-1.7899151,1.722396,0.08794889,0.08819809,-2.0012052,1.2736361,1.434848,2.4552515,-0.25452694,-2.6846082,1.5274937,0.66232073,-0.41991487,-3.1240652,-4.25641,-2.6947377,3.3413742,0.0006676614,3.650395,1.3467623,1.4295629
TCGA-E1-5318-01A,5.243781,-1.5461437,0.85159993,2.4396832,-1.2273308,2.0627568,-2.9777865,0.13639149,1.4797187,0.37620765,1.5740173,-2.8134565,0.69009787,-1.3881469,-3.1729562,0.3550757,-2.868881,-0.45749623,2.3811593,-0.41954628,-0.31959015,-1.7169273,-0.0035916604,-1.1669996,1.4850477,2.246613,-1.4331408,3.8742592,0.44177413,5.4188943,-0.41784942,-2.6873803,-1.1087592,-2.3138676,1.7182809,-2.0533886,1.9002942,-4.9616275,3.4621613,-2.5119884,-0.33496997,-0.12296423,0.46649846,-3.1103237,-2.1669776,0.051881593,-1.5450218,0.38228446,-1.3609385,-0.11596654
TCGA-TQ-A7RM-01A,-4.4391785,0.040763415,3.971014,-4.8161945,1.9305261,-2.4020998,0.14682147,-0.43750477,4.545515,1.5842142,-0.7863259,3.8813105,-1.7204655,0.7492255,-0.14288625,2.400294,1.6037235,3.8940215,0.39705428,0.25498965,-2.590918,2.1207764,2.646443,0.90996534,-1.9585004,2.043398,-1.1294453,2.0637975,-0.9456994,2.862929,2.1948426,-4.617015,-2.1523054,2.509894,4.395195,1.8857384,3.784177,0.62424314,-3.6046515,-3.9081275,-2.2650406,-0.44123578,-0.67137206,-7.148301,-2.6757472,-3.1142514,-2.5809445,2.1664581,-5.9955792,-1.5141239
TCGA-DB-A4XD-01A,1.0869296,0.91365016,2.004953,1.4120586,5.874671,-0.72797483,-0.10153822,0.46415946,-1.3309034,1.6846975,-0.07664127,-0.3426126,2.4202502,2.8638885,3.3204107,1.1329973,-2.165443,1.8612561,-2.0822365,-2.5123262,1.9999559,1.8176626,3.053454,3.0052443,-2.2979774,1.7549068,2.6557992,1.5184953,-1.6016538,0.16575465,1.4228926,-2.3399143,-0.8038249,-1.5564783,2.8297582,2.7143428,1.4076351,-1.8352482,-3.6099365,0.41086814,-0.33498594,-0.49409795,-0.25077984,-6.272947,-0.64443,3.6954806,-1.324714,4.120921,1.1481237,1.205353
TCGA-DB-A4XF-01A,1.1793078,-0.31564873,3.2514234,5.3281436,1.2183616,0.47081223,-2.2849734,1.981208,-1.5469677,1.4384631,-0.7729345,-0.35969362,0.9859246,-1.1561146,-1.0799444,-1.680412,-3.7909675,1.6016722,-0.30432096,0.12936032,2.6888928,-0.2949095,0.21682964,0.38408503,-0.6461453,3.320096,-0.55658114,-1.1589805,1.4235878,-2.1156185,-0.6002286,0.25787187,1.525513,-0.2134904,2.876474,0.99140096,0.6144264,-1.1362586,-1.5530199,-3.1822052,4.470987,-0.50600713,-0.751515,-0.49301982,-0.4533151,0.87748593,0.82579416,1.5483286,-0.5539806,0.56962955
TCGA-HT-7875-01A,0.06921569,-1.6324004,-0.31053713,-4.110395,3.6099482,-1.0913537,4.0422797,1.2861437,5.229056,0.60434526,-0.5787764,3.2642088,-0.2972074,0.38732493,1.4896587,2.5933826,1.5839639,1.9479854,-1.0203943,0.059641328,1.7970808,-0.6648495,1.3810631,2.5370195,-3.8486435,-2.587166,-0.910233,-0.48425135,-2.939619,2.3646383,-1.9644152,-0.67869806,-3.9681768,3.3628342,-0.1450425,1.80366,-1.0892278,0.2122926,2.0779037,3.064079,0.36474678,-2.053661,2.786842,0.81266624,0.98828405,-3.691171,-0.4380399,-0.5383376,1.103246,4.061453
TCGA-RY-A845-01A,-4.1476064,1.3095014,1.1844395,-8.984441,0.93922055,-0.21740432,-0.08803893,2.2482955,2.8487697,2.856238,-1.7830065,4.3966184,-2.4954722,-1.9990484,-0.34943312,3.5257797,0.67768335,1.4493139,1.9688532,2.1849513,-2.7139502,-0.47650442,0.4704491,-2.2932022,-0.5685533,-0.14757024,-2.1652775,-0.03280768,-2.4310665,-2.3874729,-0.15585627,-2.1942172,-1.056758,3.6579812,-0.13207379,3.4478996,0.7642259,1.8831593,-0.87315536,0.07791486,1.4777405,-1.1521622,-1.8301102,-1.0619489,-2.909872,-2.8700037,0.4564398,1.9683,2.137103,2.3720627
TCGA-HT-7475-01A,2.6111503,-0.4502571,-0.8622236,1.2213907,2.01847,-1.615938,-4.693033,1.8014715,0.06018752,0.34385937,-0.10208996,-1.0554445,-0.14132553,1.4371016,-1.260415,1.4544004,-2.0003798,-0.46023032,-2.1138716,2.2557764,-0.6797678,-3.9363406,0.9166533,-1.7698363,0.051066022,-2.1494362,-0.46753296,1.2618612,0.40549093,1.8642334,1.1193223,0.4116505,0.387335,-3.0433412,-1.7711535,0.90825295,1.2394829,-0.6123332,0.9618122,0.08115442,0.37684873,0.260719,0.09629332,1.4634172,-1.5618407,3.7262926,0.76735336,-1.1435958,-0.63300115,2.8662808
TCGA-DU-5874-01A,2.5434895,-0.89473885,-0.7110656,0.030083612,-1.3286713,1.3190515,-0.6969203,0.19518828,-1.1539227,-0.7836801,-0.4714192,-2.5877175,-1.9315783,-0.119947486,-5.121013,2.8525422,-2.8336074,3.3210304,2.7330136,2.102033,-3.64498,-2.2324293,2.353963,0.18808062,1.8559883,-1.3694159,-3.0475187,0.8233705,-3.6242762,7.254021,-1.867865,-1.9838566,-1.7748767,-2.0908496,0.5600355,0.14190464,-0.8237013,-1.7089314,2.3182595,-0.14069611,-2.1318283,-1.8393179,1.4681848,-2.797944,-1.356023,-1.3065959,2.4248874,0.085486755,-2.4371798,-0.43848622
TCGA-DU-7006-01A,-0.5150724,-1.3922966,3.249383,3.9970677,1.5968733,2.115519,-5.2642136,-2.0301468,0.4340629,-0.75660205,0.084794156,-2.6115131,-2.1183422,-1.6734538,-1.3360723,-3.3604617,-0.0872531,-2.3797793,-2.8409452,-3.063303,2.024333,1.7224418,-1.1161871,-1.063487,0.8265803,3.3394887,-2.977725,1.2853491,5.0749063,1.0861031,-1.7589542,0.02651462,1.2114028,-2.9964395,-1.860645,-4.3215785,-0.3387199,0.8360304,-1.7185698,-1.4097068,-0.023838134,1.2688745,-0.4456453,3.1748335,2.32904,3.0558715,-1.0346303,-5.592709,-2.7747693,-6.8180027
TCGA-S9-A6TS-01A,-5.0514555,-1.42019,-1.252224,-4.2093997,-0.006711401,-0.24551941,0.24943094,1.0524814,3.9733398,-1.4346228,0.457462,2.2584577,-3.6830368,0.36415517,-0.13677655,1.112107,1.8473713,-0.00753423,-1.4493808,2.9161615,-2.9807436,-0.3958431,-1.035892,-0.25449616,-3.682019,-0.09596046,-0.27330828,-1.7117631,0.47900558,-2.9479334,0.110610515,-0.3333023,1.414164,3.3596773,1.0962644,0.32738402,1.3986757,0.78273726,1.9442075,0.2132208,-1.6379759,-1.9835249,-3.3496847,1.3712016,-2.3902462,-4.047514,-0.43142626,-0.4348939,0.5240948,0.7207121
TCGA-DU-7294-01A,3.6613667,0.043348506,0.26137796,2.2507865,2.1267862,-0.18904896,-4.874169,-0.47033915,-0.31158873,-0.57635325,0.20187019,-2.5361662,-3.3792713,-0.18517596,-3.0342906,-0.44129825,-1.6958618,2.135993,-1.0263497,-1.2860969,0.13538861,-1.2191036,3.1147377,0.3916311,-0.8118784,-0.75576305,-2.8818521,0.2601692,-1.6530921,5.4721937,-0.2209991,-3.5411172,-3.7530136,-4.169429,-0.64124507,0.15160376,-0.16971672,-2.7232208,2.7495117,0.21627116,-1.2840852,-2.9402957,2.541404,-0.89746267,1.4001644,2.1276462,-1.5744925,-0.7231029,1.8547115,3.1743665
TCGA-QH-A6XA-01A,-0.81524086,1.9535531,-0.45864236,-0.5080874,3.567159,1.171378,-0.90773845,0.83647037,-0.79696554,1.0305841,-1.0126269,-1.6129676,0.07530661,-0.27604178,1.3153485,1.3986765,-4.993971,0.23799223,-1.6073142,-0.23364341,-0.45057553,-1.3160226,1.7025205,3.7600555,-3.6681306,0.19378182,-0.15380293,-1.1608961,-1.8975476,-1.554408,1.5484905,-2.2465832,-1.1253903,2.208412,1.1960098,1.226096,0.8049115,-0.3191502,-1.8834902,1.7019894,-1.0765874,-1.0155532,-1.8842595,-1.172232,-0.678016,-0.48090294,1.5477684,2.517119,4.405169,3.1265163
TCGA-DU-6394-01A,4.3499355,-2.788551,2.1514926,2.986026,1.6187071,0.8790625,-3.7173219,0.25016314,1.5567288,-1.524016,-1.9922584,-0.5501409,-0.052537512,0.5667265,-0.6896041,-1.4515246,-1.5221332,2.311744,-1.2243812,-0.832058,0.024321593,0.70800287,1.3206826,-1.9015032,0.16937117,-1.0021398,-1.7201158,1.8610381,-1.2775861,5.4456496,-3.4622138,0.62238085,-1.5719666,-3.1401052,1.0306702,-0.54518867,-1.8494323,-2.6291049,2.8719,-1.2047944,0.45772678,-1.7103972,1.2564017,-3.2229376,0.42800558,2.928581,-0.692178,-1.2349622,-2.4770424,-2.1986651
TCGA-R8-A6MO-01A,-4.8029566,0.2744527,-4.662185,-5.1496625,-1.400777,0.48442954,1.6365598,-1.9256386,3.0932329,-0.04450881,-2.096429,1.1389258,-2.3691099,0.48288417,0.35201144,0.788036,2.6734095,1.6776762,-0.64662975,-1.6863546,-4.2101183,1.0885445,2.7701647,-0.2753833,-1.6703224,0.17103793,-0.84542924,2.3464909,-5.193301,6.039683,1.0023663,-0.9823303,-1.895877,3.8896718,1.1449535,-4.6790333,-0.90503246,-3.1038213,0.8793698,0.53703237,-1.8851367,0.40295792,-1.0231991,-2.494151,2.172443,-3.0683548,-0.77203256,0.16786508,0.98472154,2.153449
TCGA-P5-A5EX-01A,-0.07910004,-2.310784,-3.503333,-5.4258394,-2.4972079,-2.1265593,3.0033524,-0.3844565,4.923405,-1.8629068,0.26072335,0.9173242,-2.3481243,-1.3927757,1.3128846,-2.8700902,1.0770276,0.4210688,2.7605186,-1.677661,-0.67035383,1.1629765,-4.7919946,3.372526,-2.8318915,-0.9258007,1.8099086,0.35882398,3.5771756,2.0661755,-4.8419967,-0.06766536,0.35219768,4.5980873,-1.6508832,-3.809888,-3.9954863,1.6942911,1.4241614,2.3912015,0.73396933,0.45399097,0.9484037,1.7978975,4.6242223,-4.3494782,-1.3604715,-2.0616112,-0.21438594,-8.963493
TCGA-HT-7880-01A,1.2351263,-1.5684726,-3.1424704,3.763058,4.8311925,-0.8060984,-1.2169756,0.4404806,0.7855226,1.6446866,3.704027,-2.1981604,2.4118817,-1.2919376,3.7228205,-0.2576743,-2.2267578,-4.8755026,-2.439941,2.5482588,0.6846461,-1.446325,1.8615974,0.65784276,0.013749924,-3.7504413,0.23453815,0.10912046,-0.16870359,-1.00383,0.4911886,1.1625935,-0.69926167,-0.42806983,-2.9438074,0.65032756,-1.9199177,1.3572664,1.3559649,-0.33592266,-1.76612,0.25070235,1.1425773,2.5574944,0.23244986,3.4873857,0.9765052,-2.6054275,1.7887797,1.9498472
TCGA-FG-5962-01B,3.0121222,-1.1100324,-1.4520018,-0.2737853,-3.5279517,-2.1741624,0.081799306,2.0092762,-2.3163748,-2.4094133,0.17483512,-0.17578155,-0.32413682,1.0461216,-1.791461,1.4266707,2.3081665,-0.35402864,1.8720586,1.5069737,-2.8650553,-4.0169,1.721125,-2.7406163,2.9826283,-2.8568113,-2.1113305,0.45947218,-0.46334523,2.6772327,-1.7667323,1.1511687,-3.5118055,-0.8113309,-2.6415381,2.324829,-2.844696,2.410886,2.8165147,-0.69927335,-0.15759817,-0.38778204,2.370037,2.340736,1.572946,3.9219859,0.73797363,-1.946168,1.6737312,1.6146367
TCGA-DU-7300-01A,2.6795285,-1.8788366,-0.61931396,3.4126973,1.1087536,-0.21741109,-4.585161,-0.18530144,-0.0133697055,-2.131721,0.53131354,-2.3081474,-2.3428338,-0.6718389,-2.8627086,-1.3338559,-0.33262485,-1.2479218,-1.4424073,0.6316905,-0.1418958,-5.3923163,1.0671997,0.28181902,-0.44916788,-3.886959,-3.2944417,0.21124345,2.0989017,3.152573,-0.3587082,-0.6521971,-1.7214924,-3.6152654,-2.8104763,-0.40400302,-1.2011193,0.41997105,2.2166994,-0.94360673,-1.4903792,0.65574205,2.6062105,0.8888285,1.4919178,1.2374462,0.27304393,-3.7250059,1.6011558,0.91229147
TCGA-R8-A6ML-01A,0.5599328,1.4890206,-2.9911885,-3.4621947,0.6507802,0.07212511,1.0006174,-0.87927663,3.8011622,-0.54613256,-0.40866297,-0.6577484,0.10132117,0.10860215,-1.5023328,1.2856379,0.6273817,2.6295528,1.5285274,-2.2463598,-0.49691507,1.5526159,1.7191815,4.3791494,-4.675478,0.7045665,-0.32520986,2.7989337,-4.5721908,4.7382812,-1.2852,-0.45488274,-3.8406541,3.2615888,3.101917,-1.668291,-0.8449141,-2.927974,2.738785,2.7671924,-2.5791771,0.16761538,2.5017343,-4.0348063,2.4634845,-5.0811787,-0.82109666,1.9167286,-1.3425146,2.921364
TCGA-WY-A859-01A,1.6761878,-2.5573099,-2.2862701,-1.6406394,3.7016234,-0.9153678,-1.3644136,2.7634604,0.7969604,2.2732277,1.8169214,0.3461706,-0.36564907,-1.1339376,2.4616742,3.4828525,-3.2906132,-1.5942985,-0.28648993,5.0254164,2.6561613,-2.8783574,-0.22060648,4.74355,-3.1143146,-2.1787786,0.5265486,0.37510097,-0.45878553,-0.98206663,0.5015461,-0.03732228,-0.8339662,2.2682364,-2.9371164,0.8752298,0.47060996,0.92905086,2.710718,-1.4031417,0.02252712,0.38560784,0.108719535,2.7409918,-3.3217754,-0.06302555,1.3245428,-1.2647046,0.616621,2.2690597
TCGA-TM-A84Q-01A,1.6227883,0.7405455,2.0551863,-1.2961028,2.0244043,-1.3796048,2.0565143,0.2113156,-0.14643027,1.8503193,-0.4273046,0.9660145,3.1415858,-2.0146768,2.4795222,-0.5596798,-1.0145663,0.9296823,3.2217953,-2.948958,3.6614854,4.032842,1.5365115,1.9128841,-1.2708807,2.287418,1.2878855,0.055548493,-0.2365143,0.60604936,1.4128311,-0.68587184,1.5493658,3.843753,3.05267,-0.5893848,1.5751623,-3.4144742,0.22152276,0.013905562,1.0411257,-2.2915165,-2.6860304,-2.1395745,-2.6727471,-1.9323845,-0.3736992,2.1392338,1.4797709,-0.89040965
TCGA-QH-A870-01A,0.20554836,1.220119,-0.17410333,1.8519385,-0.32918006,-2.8814974,-2.9998121,-0.6623206,-2.8863776,0.82680094,-3.16362,-0.5336738,-1.2899387,-3.5977557,-0.58513856,-0.76750535,-2.885933,0.1426223,2.022616,-1.8002291,3.0906613,2.5769498,-0.5485926,2.4497607,0.29297832,-0.81108475,-0.9881712,-2.044821,-1.9750255,-5.0355086,-0.09187594,1.7344332,1.0338525,3.9343877,1.1005454,2.3778694,-1.7170603,2.2657423,-4.4619513,2.7943618,1.1660542,0.23352002,0.68310285,-4.8770366,-0.73329693,0.39540097,-2.0816367,1.2419125,-1.8552196,-1.1803484
TCGA-DU-A5TU-01A,1.8010238,-1.6436741,0.19960476,2.1025581,0.43075472,-1.5909487,-2.0151079,1.2321527,0.16495769,2.848543,-1.3281322,0.08034165,2.2366786,-1.8168037,0.7567301,1.523532,-1.6429293,1.6986357,0.043976698,1.8817395,3.3041725,1.4212599,-4.6239896,1.3689151,-0.26050478,0.8511674,0.0611658,1.1413146,-0.22463487,0.36053875,-1.4972253,-2.6234872,0.36155993,1.1394405,-1.5585989,-3.3768442,1.4900154,-0.13472717,2.1862247,0.80643123,1.5947486,0.57305294,-4.8677187,0.953515,-2.3289576,2.8318849,-2.6047807,-0.46118078,3.2936172,0.28903192
TCGA-S9-A6U9-01A,-3.2201326,1.1254165,-2.8311954,-2.2965517,1.9363714,2.052334,4.301259,0.7949226,3.003162,-0.81685215,1.4253546,1.4138328,1.4043581,2.3734415,2.2432537,-1.2474617,2.855866,-0.8664415,-1.8273331,-3.3053167,-2.156305,1.938693,-0.43129846,0.09533399,-3.0445251,-0.1902462,-0.06525874,-2.9064302,0.7484946,-2.4445653,1.1510339,1.5584915,0.17402922,1.9770365,0.7079971,0.33327052,1.1387935,0.48761284,-4.91515,-0.9087831,-2.5048358,0.77833164,-1.2117736,-1.8691841,1.6062663,-2.590028,-1.9289117,3.1540823,3.8209915,-0.26316708
