TCGA-EM-A4FH-01,-0.8643142,0.455356,1.8414106,3.8141642,-0.33120003,-2.2923129,1.4545666,-1.3787796,-1.9601868,-4.098828,-2.8267825,0.83250916,-0.1758165,-0.81738937,-0.065238826,-0.09535606,-2.908326,-2.9350436,2.4220026,1.7974478,3.236204,6.444432,-2.257347,-3.0458732,1.1344025,-1.5189689,-0.90188444,-1.8144563,-5.3592796,3.5849228,2.2262661,-1.1634989,-0.5073945,-3.1336868,-1.3361624,2.3662655,2.5480373,-3.9053354,-4.7875524,-4.7852373,-0.47006753,3.7105718,4.587177,3.8853896,-1.1581031,-3.3744848,-1.5542619,4.0750036,6.146025,-6.6217914
TCGA-MK-A4N7-01,-0.95045304,-2.0078049,0.49706033,2.046745,2.928878,-0.97699517,2.4567928,3.2188208,0.47079095,3.2657995,2.53816,-4.461417,0.058029637,-4.650602,5.3570323,2.4073117,-2.4375436,1.3318671,-1.1785655,-0.84851545,-2.713208,-1.51696,-3.6918428,1.8085785,-3.1857533,-2.2483425,1.204508,-0.77083683,1.0812085,-2.7523634,0.0039360523,2.1344423,-0.07571214,-0.684308,0.2931694,-2.1423302,-1.1354448,-3.6262152,2.7091727,0.74229103,-1.5057089,-0.3026617,1.9757444,-1.3799764,-2.9753609,-3.8015919,-0.3771807,-2.0048697,-1.3609875,2.0819392
TCGA-EM-A4G1-01,-0.49319407,2.7276187,-1.2217324,0.06964022,-2.5244706,-5.6496124,-5.425834,-1.6386138,-2.103433,-5.3918223,-2.9699562,-1.3179322,-0.6641208,0.34261277,0.19175963,3.4494596,-2.1139412,-0.7020618,-2.330183,-1.6115556,2.2445252,3.4543972,-1.740094,1.0770841,3.4927428,3.899776,1.1463621,-0.99900585,-2.9960432,-0.85946554,1.8910966,-2.0501633,-2.3011298,4.202332,-2.502056,-1.5438155,1.4092717,4.2571054,-1.8152254,-1.2095866,-2.0580268,1.1096233,0.7975247,0.65172446,-4.459641,-2.21461,-1.0093855,2.4105198,0.57680357,-6.2625246
TCGA-BJ-A0YZ-01,0.29560578,2.2575572,2.878908,1.4628671,0.50166297,0.38618243,-1.697851,-0.80551994,0.91676974,-0.35018975,-0.6412852,3.505934,-2.0686617,-0.655715,0.69652086,4.0552564,-0.5253513,2.2732825,1.2514746,1.8338592,4.5896344,4.450184,-1.6883929,-2.620764,1.1725204,-2.3613966,-0.7768338,0.90048015,-1.2088982,2.763265,0.11031058,-0.41538885,2.4071763,-3.626179,2.0724957,2.0291939,2.1207566,-5.2619596,-2.852609,-2.9539251,1.4220097,5.3174,3.118648,2.0357125,-0.25464302,-4.0138273,4.3732452,2.2674572,0.8075994,-2.7186863
TCGA-DJ-A3UR-01,0.14469588,-4.569531,1.0913733,0.65253234,1.627494,0.18094933,1.8281224,-1.2115657,-1.6788651,-1.0488175,-1.7138139,-1.6145704,1.5694242,-3.4507344,1.3341037,2.0625176,-2.623283,-0.50200325,-0.5947421,0.08212597,-1.9658465,0.98590416,-3.1370454,3.0674255,-2.3396196,0.87923855,0.012536418,-3.1545768,-3.0960097,3.4188955,-0.23106582,-2.1021893,0.0060819723,-1.147499,2.2424126,-0.66339606,0.27287233,-2.6835496,1.9000442,1.8185555,-3.221816,0.38118502,0.117588714,-0.8371086,-1.1313225,-2.4247792,-1.3819153,1.6610909,0.44458884,-1.3696059
TCGA-J8-A42S-01,-0.85933673,-0.9430417,-0.6637873,1.5317155,1.1841892,3.4849243,-0.552138,3.5259933,1.5408602,2.711916,6.181358,2.0779116,-1.3086383,-3.814639,-0.9107075,-2.1135087,-0.6736027,-1.1452076,-0.69855756,1.0793984,-2.807066,-0.319238,-0.0739818,1.5967247,-1.8143041,-0.19255258,0.013424143,1.5532831,-0.7605511,3.075208,-0.7411564,0.31102857,1.8154982,0.096025385,0.9120961,-2.4966817,-1.2285789,-1.2548808,2.1256545,0.45022595,1.4518827,-1.2900257,0.6540081,-1.9971778,0.31579626,1.539411,-3.3337467,-3.5327728,-1.2513567,4.5352225
TCGA-ET-A2N0-01,-1.2879405,-1.6267328,-3.704419,0.7894209,0.14679585,0.020080417,3.416309,2.196718,-0.21990636,-0.86908454,1.3913205,1.0392114,-0.5746056,0.77077806,-0.69104326,-0.21789376,2.5256987,0.15497833,-0.87837124,3.3223743,-0.6788927,-2.6618142,2.967919,-0.23671126,-1.0349798,-1.3181982,-1.5538858,2.7353745,-3.0804358,0.8781195,0.16168435,-1.20238,-1.2297256,0.21468757,0.41453838,3.3385117,0.742677,4.916357,0.90024984,0.09661096,-0.6250167,-4.50726,-3.9093194,-0.7469977,1.9580634,2.1883693,-1.0966496,-0.82717055,0.037890885,0.7598665
TCGA-FY-A3NN-01,-0.8844358,-2.7274725,0.20300741,-0.09992988,0.812309,-3.0658827,-0.22961475,-1.3357352,-1.46134,-1.8093319,1.0817667,-3.8304229,3.931007,-1.9480143,4.3252845,2.471888,0.652297,1.9305414,0.24213812,-1.0533247,-0.6763652,1.5654331,-2.8919933,2.6151857,-0.21719891,-0.15577367,-0.77990603,-4.3913894,-0.121291324,4.213913,0.049087655,2.156255,3.7153382,-0.9247517,-2.2056758,-1.8493019,0.13384433,0.604709,1.8553061,2.7665927,0.9727455,-1.0474954,0.7598174,-1.5759586,-3.583828,-3.9249876,-0.8896852,2.3660913,0.5208524,-3.9952543
TCGA-GE-A2C6-01,0.8635717,-0.49632755,0.26785922,-3.782478,-2.0688665,-3.561455,0.38654688,-0.2599471,-0.6472621,2.1129625,1.6212337,-0.7629345,-0.93634415,0.22917238,2.805027,-5.3597484,0.4310199,1.3969147,-1.7872847,3.196633,-0.8392142,-3.8451052,5.3457747,1.8571872,2.4086256,-0.9668643,1.2400556,3.89172,4.316281,-1.6530652,-0.21319751,0.1896679,-3.3580372,3.6937594,-3.0708258,-4.458032,-0.14654556,2.1919491,0.6133889,-1.9008585,1.0070041,-2.139998,-3.157692,-0.14207175,4.350742,4.7121687,2.3275487,-1.881461,-1.9239938,2.949928
TCGA-DJ-A1QI-01,-1.2275274,-3.115907,0.5875772,-0.042872418,1.0874894,-0.9290041,1.7581682,1.5633271,0.4961973,3.6414847,1.9337214,-2.5742435,2.612916,-4.153845,4.1705403,0.26609367,1.1538725,2.433229,-2.5711467,-0.6079598,-0.5751237,-0.04124048,-1.9734817,1.672874,-1.6367155,0.42167535,-1.5663266,-1.4382027,2.3383856,-1.5659755,-1.8320814,2.0117316,-0.041328482,-2.3496995,0.4187002,-1.0570225,-1.0491449,-2.8636286,3.410524,0.460595,1.5007086,0.12828565,-0.3343862,-2.4189851,0.46285328,-0.009324768,-0.21465136,-2.4345102,-1.1933851,2.154417
TCGA-FY-A40M-01,-0.39019257,2.9451697,3.0900576,1.2210585,-1.3521365,-1.0668485,-1.6256512,0.31580675,-2.362135,0.60582197,-0.0010211612,-3.8084228,-4.055669,-0.0685237,1.1800523,0.870365,1.8001918,-2.2095804,-3.9279218,3.6967366,4.292643,1.9472347,1.5251971,-4.337456,-0.9685117,0.80695426,-2.135038,2.1077697,1.0365002,-1.0530157,-0.7356761,-3.5997114,-1.3366975,0.7187218,2.8179526,0.86035174,2.396262,2.7526374,-1.9511952,-3.3324678,-0.069164515,2.6691658,-1.1453637,0.7116737,2.8825305,-1.1197242,6.2009006,0.14271988,1.7982925,1.9386145
TCGA-DJ-A2Q0-01,1.3984166,6.2133965,1.8192806,-0.036489382,-2.4994626,-6.141586,-4.2259684,-0.068974085,-5.3028674,-1.0372022,-2.4742863,-3.0342734,-3.2942863,-0.48888224,1.176196,-1.4205213,-0.94840926,-0.8643594,-1.2592214,0.63133633,3.4096618,1.3398533,0.82736444,-6.560479,-0.46423292,-5.86374,-1.7823256,0.8942905,-1.496871,-0.10552703,2.6217444,-1.345559,0.9438606,-3.216182,-2.9340236,-1.841033,3.3966472,-0.52786624,-2.8335452,-0.5731195,0.98005253,3.8416214,-0.488678,3.1606274,-0.46676213,0.9080006,-1.929251,0.52751356,0.22667721,-0.6239064
TCGA-EM-A2OY-01,-1.3119847,4.783949,-0.017486881,2.2879517,-1.6472151,0.087283805,-1.6371642,0.017984588,-3.192589,-5.179003,-5.1211843,-2.955092,-2.206243,-0.7287682,3.3853672,4.5993,-3.123715,-1.9609822,-1.1862453,-0.45125854,2.9267206,4.457256,0.7552596,-4.967921,2.7128623,-4.9741583,-1.6409049,-0.76828915,-3.938015,0.6788629,3.9168913,0.5529246,0.36080477,-1.99819,-4.8762336,0.07545183,5.093202,-1.6765834,-3.7832725,-2.2111096,1.1371124,3.3101053,1.802644,4.674964,-4.1774063,-0.850097,-2.3596313,0.80516833,2.563404,-4.255672
TCGA-BJ-A0Z9-01,-2.6906374,1.5920019,-3.3518915,-1.8188022,-4.0324616,-2.7360399,-0.2847982,-0.9196787,2.689194,-2.1623254,1.9608572,-2.273025,-0.5549103,1.5167358,5.072857,2.5191193,1.5150596,5.834924,-3.271591,0.3634882,2.5063894,-0.8656149,2.9214234,-0.8370657,-0.748508,-1.5215516,-0.9491852,0.70681083,2.4088812,-0.7652142,0.25702012,3.9258869,-0.7256579,-2.0639043,1.7798026,-1.4302146,1.132347,-1.0175234,2.277688,0.5976111,2.581625,-1.1717558,-1.4473277,-2.508286,-3.0746114,-1.9448798,2.1787667,0.8450764,-2.4995823,-3.1287274
TCGA-EM-A1CV-01,1.6722466,-3.8816319,1.9144877,0.02140214,1.3356423,1.6176515,-1.6913081,1.9385507,-1.5755043,0.05804187,-1.4258344,-2.966636,2.1813846,-4.2819986,4.135936,3.4580023,-1.9550774,1.4845409,-0.5408717,0.86721057,-0.5979381,3.5193818,-2.5128736,1.7149796,0.72263896,-0.7812712,0.34784436,-4.3417487,-3.0332844,-0.050990593,2.985968,3.8820457,-2.6781955,-0.5783657,-2.1993,-2.433986,0.47242415,-2.5563731,1.9710721,2.2284408,0.14246678,0.42804113,1.1258504,-1.1473919,-2.5212276,-0.4322803,-0.4888062,0.06046535,0.6565731,-0.9325187
TCGA-BJ-A28T-01,2.1735303,-1.5047785,0.010684025,-0.18992217,-2.5473013,-3.7133665,-2.593707,-1.9624075,-3.1315958,0.4078931,-2.8122435,0.49901253,0.29898936,4.4723554,-2.8277612,-4.5187864,0.4621785,3.4212022,0.00836776,1.191678,1.0275286,-0.84432966,2.9327393,0.23842455,1.9304357,2.1842642,-2.838812,0.4823567,2.2199743,-1.8410399,2.506914,0.1514421,0.41802326,-0.5293059,-1.7117432,-2.2534833,1.1317389,2.1532445,-4.0053854,-1.6744226,-0.76134217,-0.76996905,-0.62543505,0.5815163,5.421104,2.65468,-0.19957644,1.9592093,-2.4743738,-0.1445173
TCGA-ET-A40Q-01,-0.2633696,-1.3744115,-2.6168847,0.46307644,-0.67992395,0.48298612,0.1819595,1.769099,0.86286247,0.86340183,3.2199576,-0.17188121,-0.51474285,-1.6795605,0.4171916,1.7736547,0.020371696,2.1030476,-1.927615,1.9830961,1.6911482,-0.51621234,2.4008996,-0.419856,-0.40331745,1.4616659,2.2280562,4.4456573,2.3111544,-0.07748064,-0.78429353,1.315419,4.9536014,1.7581251,0.1110576,-5.027708,-1.7129651,1.4695426,1.1105742,2.7102175,3.2401137,-1.0639824,-0.6348444,-4.627693,0.68916833,4.3594017,-1.7451826,-3.4429157,-2.321802,2.5582528
TCGA-EM-A22L-01,-0.028182967,0.99617827,2.614022,0.050185,-0.1352491,0.942159,-1.6130598,-1.3236313,-1.2516937,-3.4522989,-1.1567025,-1.3828408,4.745128,1.0983347,1.8240461,0.59387696,-3.9365923,-3.8501947,2.9262948,-0.7229838,0.59895885,2.9577599,-5.0412884,-2.6834073,0.22260958,-1.0892904,0.8225491,-3.1155488,-2.6801143,3.160752,0.060091887,-1.3551419,0.40097576,-2.9385207,-1.734922,1.7594409,0.85555196,-4.963191,-0.72627604,-1.2476302,-0.5971839,2.7467322,3.7628212,2.2062654,-1.9044088,-2.2171564,-1.3126702,0.9463896,4.390201,-2.3607767
TCGA-EL-A3T1-11,1.0040823,-1.9748832,2.325737,-1.7789917,-0.15295981,-3.675663,-1.4537671,-2.3153193,-1.8294039,-0.23865049,-3.0349193,0.70758134,-0.44686982,4.7131476,-3.9098325,-4.108817,-0.8571686,0.13001841,-0.3642616,0.24934046,-1.0756586,-1.6710246,4.1768837,-0.6025215,0.76505506,0.017994652,-1.2474,1.4710608,2.5286963,-1.5823984,3.7338507,-1.0949062,2.0227256,-1.4677091,-2.0747693,-1.1480267,1.4745166,1.7626973,-5.49068,-2.8449028,-1.0495359,-2.4084756,-0.37927234,4.0456996,4.498093,3.5018842,-1.948511,2.9676054,-1.0847768,0.33529055
TCGA-EM-A4FN-01,1.3705053,-1.8505005,0.5210004,-0.1257221,-0.107780665,0.47633186,3.5515842,-1.4613531,0.8025663,1.54851,3.2028823,-1.5326866,0.35780597,-2.8019161,0.5238722,1.6266673,1.0986598,-0.24961624,-2.3349328,0.27753994,1.733126,1.6798632,-0.9401224,0.9449958,-2.7247875,0.61301833,1.7870966,-1.1892174,1.0750964,0.1644283,0.32287687,2.8901293,0.48034903,2.6702375,0.8797997,-1.712249,-0.47652078,2.4384913,2.2937653,2.6448274,-2.019838,-1.3626704,-1.3771386,-4.495269,-3.1382318,-0.97183555,-0.6514,-2.8359606,-0.20613302,0.8458094
TCGA-EL-A3MZ-01,0.046382178,-0.8896651,-0.106836006,1.3450568,-2.4880605,3.0815194,-0.84225535,3.0847979,2.5248582,-0.4635627,3.3187802,1.4819264,-1.0292095,-1.7458724,1.8582063,2.358596,0.4515729,1.9266042,-2.9560761,2.6847343,-3.3601954,0.797528,3.4707177,-2.2079496,2.7927911,-2.0077107,3.4058428,5.583042,1.2204154,-0.12961088,3.5788581,0.085031256,2.1200612,0.24371812,2.4761066,-5.385714,-2.8084652,0.56907964,-0.5262821,0.5130557,1.5809094,1.5450376,-2.1508675,-3.7690403,-1.46506,4.2565374,-1.4796277,-3.8289914,-2.508578,4.658132
TCGA-FY-A3W9-01,-2.203691,2.812202,-0.44790682,0.021911757,-0.4294681,0.33027118,-3.1350477,0.4604977,2.717354,-1.4759009,-0.16459548,1.065615,0.6210377,2.0127714,-0.76051146,2.0572028,1.410472,-4.9300504,4.244155,1.1296468,1.1768421,3.1023166,-6.617534,-2.5488577,1.7677933,0.4622075,0.29114535,-0.34711656,-3.0768404,0.041318677,-1.5024787,0.958259,-2.9391258,1.4559039,-1.7567732,1.59136,-1.024475,-5.5113254,-0.08842943,-1.4107678,-0.82967,1.4809481,0.9946997,4.0464296,-6.42059,-2.9991548,-0.30298436,1.0920811,4.815938,-3.1539547
TCGA-DJ-A3VL-01,3.037816,-0.9550305,0.0062909797,2.226326,0.39220172,2.0133882,-1.1713985,1.4971262,0.22725707,-3.8802884,-0.85517335,-0.7704052,-0.9039339,-2.22283,-2.2698245,2.5040355,-1.9219624,-1.0874678,-1.0856209,-2.6777442,0.37361044,-0.2760454,0.15855701,1.0178001,4.191876,2.3778262,-0.42761984,0.059817903,-3.9165258,2.5958776,1.8653424,-3.0881479,2.222289,1.3683583,-4.522907,3.2594223,0.15640306,-0.65657985,-3.0939443,1.2240992,1.3711772,-3.2760012,0.056095555,2.3439376,-1.6712286,1.479083,-0.27599922,0.6447421,-0.83683825,-3.0378814
TCGA-EL-A3ZL-01,0.41649607,-2.5710926,2.4677558,-2.421765,2.4260297,2.691476,2.7292416,3.941759,0.8351387,1.1866415,-0.4335302,0.44072223,-0.94572705,-2.0124087,0.11709635,1.5721742,1.2455014,-3.2327266,-1.179333,1.51017,-1.7477031,0.3455333,-1.9158007,2.2358656,-0.93757284,-0.5838131,0.06896365,0.5748891,0.39405587,0.58744764,-0.5147237,0.6961266,0.27536035,3.8037431,0.768724,-2.5649877,-1.7585708,-0.3656202,3.1278174,-0.13292047,1.5349317,-1.4411736,0.48265454,-1.2485249,-0.19857585,-0.17883147,-0.6440388,-1.6629959,-0.80518687,3.4725266
TCGA-DE-A4MD-06,0.90801346,-3.3733077,-1.8912153,-2.2691126,-1.492544,2.0990837,3.3823512,0.5237425,2.0713294,0.7802824,2.748983,0.5850049,0.91240597,-0.4402537,0.48368925,-2.3628206,-0.6916635,3.0492709,-1.9208281,-0.44832903,-2.2541022,0.42635316,2.1714137,-2.1623034,4.4445043,-6.321641,4.7547746,3.7408957,-1.1867481,2.053114,7.7940545,-1.8421745,-0.4686694,0.12035257,0.016452588,-0.9310977,-0.81189513,1.6308862,-3.1807146,0.5687701,1.8177412,0.11836234,-0.6154381,0.19135027,0.64668006,5.1008124,-2.2545266,-1.1881129,-3.3607993,7.6423874
TCGA-EL-A3MX-01,-2.2927003,1.3518904,0.47296408,0.50574094,0.065761566,0.8271721,4.276215,-0.40588853,2.0027885,0.8486645,1.5399278,-4.374419,-1.4736774,-3.492617,-1.8585929,0.8681187,-1.2008191,-4.561338,-2.4805942,2.5453956,1.451566,0.09112957,-2.0582538,0.23393063,-1.107879,-0.08172887,2.3259277,5.220189,3.0010383,-1.2157655,-5.1466966,1.3972605,-1.8310047,2.2828214,3.2526233,-3.2827613,-0.59592235,2.6653967,1.6318738,-0.6396416,-0.76480407,-3.331509,-0.08417271,0.56966025,2.3571289,1.8486937,2.9484327,-4.2954383,-1.4620414,9.040751
TCGA-DJ-A2PT-01,0.4875441,-1.1815503,0.011498645,-1.2633762,0.3004158,-1.6572179,-0.34094653,1.2354183,-0.2275102,1.73538,1.0657151,1.4290085,-1.417505,-0.042142443,0.23916791,-3.1022096,1.5193127,2.9601781,-0.16069207,3.5276158,-0.3534184,-3.1373827,4.8539476,-1.8792374,2.1443408,0.22919427,1.3018978,5.667915,4.6046104,-2.5935802,-1.464132,3.1823494,0.48273298,1.7127117,3.4158802,-2.523238,-1.4615189,4.9756327,0.32833958,-1.6857022,-0.20355706,-2.4513426,-0.87663126,-4.2658596,3.819586,5.8479753,-0.013981175,-2.7393656,-3.8411775,3.5362542
TCGA-ET-A39P-01,-0.7815457,-0.42770788,0.573721,1.1457871,-0.4828471,0.7848107,-0.9793714,-0.68081903,2.2210126,0.539125,0.30242366,-0.7868436,-0.45722207,-0.15458556,4.1261344,-1.409249,-0.091601565,0.0054110736,-1.4735502,2.0938838,-1.168361,0.79360664,1.2895148,0.43373632,-2.7965472,-0.23782074,-0.718773,0.34126928,0.4810627,0.8867365,1.1483126,0.8255785,4.192595,1.393938,2.9473007,-3.4259472,-0.7569267,0.054831646,0.48258185,1.2810452,-0.61860424,1.603887,-0.7436773,-1.2218027,0.33926284,0.71254295,-0.92811173,-0.68667614,-0.8777584,1.5476301
TCGA-EL-A3MW-01,0.70354027,-2.0084753,2.4360676,0.23019041,1.1641332,-0.13024776,0.84135294,-0.7388439,3.4574609,-1.9932822,0.8089199,-2.7443874,2.6683195,-2.644127,0.7384016,3.0470922,-4.712457,0.7228099,0.2826053,-1.5988116,-1.1303563,1.3548213,-5.6099763,2.4303617,-1.0357358,0.5449545,0.18594547,-5.3323507,-0.57008195,3.4624243,-0.054176703,3.8015969,0.38299346,0.09529112,0.056385145,-1.0006529,1.8598238,-0.27900532,2.1144698,0.6472972,0.061380986,-2.1103199,1.6206155,-0.2923831,-3.7211554,-1.8392311,0.17166889,0.76518226,1.754335,-1.668337
TCGA-KS-A4ID-01,-0.6561,2.8899043,-0.53507733,-3.2083507,0.24609463,-3.3091543,-0.7196651,0.51434654,-0.41913253,0.8890958,-0.63939804,-0.8265441,1.0528692,1.3459675,-2.1551116,1.1839911,4.3525577,0.48061398,-0.9835957,-0.76573735,3.8442342,-1.5662433,-1.2547977,0.29342616,-0.6117762,3.0361679,-1.144027,-1.3428742,1.4822102,-3.6345084,0.8134984,-2.7241323,-1.5274485,1.8903913,-2.2230823,1.1583072,-1.1597058,4.050455,-0.84802216,0.17208472,-1.5885112,-4.045006,-1.77219,-0.24915616,-1.9501051,-0.928823,1.747301,0.36745632,-1.1959172,-1.485646
TCGA-FE-A233-01,-3.8631449,2.9376023,0.62336093,-0.7953248,-0.79009444,0.38072902,-2.2465663,-0.64129436,-0.3732151,0.2074114,2.2314615,-1.478859,0.40648657,-1.5948036,3.4603171,2.1476035,3.3788471,2.0395277,-3.249426,-0.9994858,0.6060637,0.16498758,-0.8756966,2.6492717,-1.710716,-1.8534882,-0.7681757,-3.254296,1.6517,-1.2156897,0.9245688,1.8494209,0.2160371,-2.0790915,0.25184783,-0.9078667,0.15906674,-0.75445056,2.9248989,0.032146588,0.071643636,2.0119586,2.0552034,-1.1988157,-3.1079805,-4.4543695,0.3645992,0.95495665,-0.46766466,-0.91730946
TCGA-ET-A2N5-11,-0.79878306,-1.6979338,-0.10210912,1.5936761,-1.9408396,-2.6469367,-0.6333047,-3.5384476,1.2891941,-1.5601015,-3.924635,-2.5673814,-0.865802,0.9162351,-0.2486929,-4.276778,0.3494691,-2.2771811,2.9334056,0.29683098,1.6466767,3.5534773,0.75403243,-1.3517114,-0.6171641,0.6134815,-3.2797048,-0.9338195,-5.367133,-0.30071694,2.1779282,0.87326884,0.99323106,-2.9286509,-1.0852277,2.110854,2.2139933,-0.2948954,-6.9046726,-3.3222947,-0.97568625,4.264445,0.765139,3.6464267,5.0355496,-2.8704123,-2.8955517,6.1105804,3.8406787,-4.0196977
TCGA-E8-A413-01,-1.498701,-0.8656194,-0.10996771,-1.5541668,0.904512,-3.2166998,-1.5194014,-0.17545098,-0.4388224,1.0555832,-1.3795713,0.0027569681,-0.8510332,2.234931,-1.7305393,-3.825038,1.1645322,0.5613723,-1.3929502,2.1475523,-1.2338428,-1.4412463,2.7483082,-1.2203087,0.9010893,1.090555,-0.32921183,4.6918,4.7065654,-2.8535087,-0.30702358,1.7771546,0.2728575,2.1698189,1.834161,-3.520532,2.2108426,3.8787975,-1.5790823,-0.077829346,-0.85978085,-0.68592095,-1.3314452,-0.944254,3.4518366,4.664054,-2.628136,-1.526177,-1.6406435,3.6154041
TCGA-EL-A3ZN-01,2.2656775,-1.0594748,3.0821989,-0.8129188,1.6360154,-2.7248025,-0.5229386,0.25006604,-0.42312372,1.84824,-0.07395139,-2.8048482,2.2827263,-2.6447332,-1.8669995,-2.4569035,0.54011303,-3.240402,-0.05249295,-2.4901042,-0.8678059,-0.7992033,-1.1213636,1.813767,-1.3001804,-0.078888044,-1.0192243,-0.7194675,1.8729299,-2.7925355,0.71496236,-1.3159792,-2.0979848,1.9121351,-2.7639618,1.7125068,-1.8682407,2.3781955,1.7794608,-1.4769444,1.5760175,-1.341527,-0.868963,0.871709,1.1171755,1.8272104,-4.266784,-2.3507457,-1.0794898,1.8714304
TCGA-FK-A3SB-01,-0.7910946,2.5998027,3.3072662,-1.4525166,2.9854643,1.9540763,-0.7085671,2.2418206,1.9752294,5.163027,0.91202146,0.40624234,1.324987,-3.217274,1.8682568,-0.936853,-0.071686246,-0.33478388,0.17375857,-0.7093197,-3.421577,0.48825204,-2.126592,1.4745773,-1.8780291,-1.6581869,1.1435007,0.5237672,1.8380892,-2.0689332,0.19293314,-0.4086039,-1.2267292,-2.1214323,2.034109,0.045352187,-1.1558602,-4.1069303,2.5595927,0.9194356,-1.5767605,-0.1301604,0.85814923,0.15531951,-1.0297127,0.42102206,-0.028417988,-1.6028552,0.24352247,2.4267063
TCGA-EL-A3CN-01,-2.4020333,0.63003063,-2.83485,-1.8712121,-2.6455796,-0.49167567,-1.3304973,0.7264112,1.4545672,1.3535571,2.0829043,1.8189747,0.352873,1.5150405,1.6557081,-0.5317141,1.2135384,3.301076,-1.9723697,1.7809485,0.40230563,-0.5642169,2.4252625,-1.957395,-0.92029285,1.4302868,-0.7760996,3.387553,3.1587656,-1.1995451,-0.80952257,0.41829804,1.1899321,0.31785688,0.6643152,-1.3287957,2.5194478,2.2574525,1.593151,2.1197152,0.2406032,-1.6061809,-0.9403855,-1.8105086,-1.1166906,3.844047,1.6067904,-1.356377,-0.37305674,0.21384738
TCGA-EM-A2CO-01,0.12192635,6.4576397,-1.3745226,0.5582765,-2.660732,-2.9893959,-1.5388458,-3.150726,-4.142084,-2.6438367,-4.111266,-1.1555568,-1.6330564,1.6067684,1.1641634,3.018722,-1.2562083,-0.9725061,-0.45045593,-1.7253517,0.32041758,4.2398915,0.78164583,-4.8845553,5.616929,-6.077249,-3.3860033,-0.18927051,-0.5671153,1.033947,4.7456093,0.8765794,-1.0708923,-1.8661195,-1.1540561,1.727912,1.0553722,0.10098563,-1.248286,-2.1803575,-2.843255,3.55012,2.4737122,1.4513193,-6.1851077,-3.5433986,-4.978633,3.644738,1.6335356,-4.5204306
TCGA-DJ-A4UT-01,0.7830289,4.319601,1.025549,-4.004266,-0.15123768,2.0091927,-0.8513613,1.126791,-2.978778,1.4314272,-0.5061294,1.6243267,-0.033337127,1.7826453,-2.6356127,0.31154218,1.4953928,1.7424526,-2.3670886,2.85033,1.7260995,-3.9879773,2.7417853,-0.9793517,0.5142904,0.5003111,2.3544888,5.7068195,4.2442985,-2.1616855,-0.79748636,-0.2947991,-0.08415927,0.14593905,-0.5925337,0.7167103,-3.1225855,2.0255034,-0.29418087,-1.862001,0.46093434,-0.4355511,-1.2836126,-2.5714507,0.7282824,2.990619,0.608171,-1.6509994,-2.8441489,2.4254901
TCGA-EM-A3AO-01,4.386469,-1.5179272,0.16838506,-0.52758014,0.120291576,3.6265178,2.3885927,2.0141249,-1.088636,1.6258909,4.4010878,1.1234266,0.72887963,-3.9522624,-1.6317668,1.9787569,-1.2624235,1.9532777,0.5885139,-2.5986252,0.9077911,-1.9753206,-2.028419,1.598042,0.53356546,1.7486217,-0.10344055,-2.782678,1.5947602,2.177789,-1.8063117,-3.3045032,1.6531218,2.3398533,-3.4172192,3.8492727,-1.2401606,-1.8789321,2.231414,0.2944533,1.2999525,-3.1273916,-2.1048446,-1.6224618,-1.1360981,1.2330128,1.4423397,-3.0813658,-1.254528,0.35650855
TCGA-EL-A3T2-11,0.3548578,-1.8749578,0.56021255,0.17409019,0.19778001,-1.3572935,-1.4317232,-1.5733004,-0.52023715,-2.1726258,-4.7713842,-2.6220188,-1.1121969,2.5837882,-0.33732373,-3.7098932,-0.12995125,-3.99015,0.84834635,-0.151914,0.6663741,1.9194709,1.8727754,-1.1973557,-0.69939107,-1.9242333,-1.9145942,-1.011652,-3.5652156,-1.5732602,3.9018607,1.1232392,0.37549928,-3.6593137,-0.5288376,0.23671685,2.8364553,-1.1553214,-7.2275763,-4.8183923,-2.146875,5.2367554,1.6949024,5.554364,5.9457765,-0.95649076,-4.092636,6.298836,2.4128814,-3.1574657
TCGA-BJ-A191-01,-0.8613627,2.367827,1.4728978,1.8443635,-2.5956235,2.490893,-1.412931,-0.30156827,-1.7705886,2.3060799,-1.572362,-4.8846393,-3.6810267,1.6123955,1.2006621,2.587014,-1.2911049,1.2640066,-0.0454725,6.4667497,4.116057,0.6924926,-1.7885618,-0.99224555,-2.449975,2.6080556,-4.3320513,-1.7709199,-2.2578502,-0.14544895,-0.51346666,-2.5385408,0.82014954,1.1226536,-0.40981433,-0.36978686,-1.0064973,0.6848119,-0.586822,-1.1939589,-2.712073,1.9797411,3.9553597,1.5164605,-1.3049328,-3.9974287,7.108396,1.9355563,5.205695,0.30432665
TCGA-EM-A4FO-01,1.5556091,0.32859617,0.27038065,-0.9781966,1.9992751,0.75171787,1.1471225,1.0848285,-2.486909,1.655864,2.8890975,0.5118999,0.8595496,0.59232044,-3.48031,-0.08003029,0.28811988,3.2561352,-0.9158743,1.2371619,-0.24913442,-2.2814412,2.0021973,1.3526312,2.186285,-0.7564412,0.79946655,4.6601686,2.1573138,0.08593442,-0.6427818,0.36161658,2.035328,-2.0161343,-0.22771192,-1.4658208,-0.035403147,1.6397759,-1.3030083,-0.16567533,1.9271243,-4.3380246,-0.8730593,-1.8344548,1.0746827,2.5397186,0.71476734,-0.41945273,-3.3285522,3.7174835
